DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,AUG_2024,PeakWD,24.64
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,394.4,394.4,Hard Constraint,,AUG_2024,PeakWD,17.6
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.3,394.4,Hard Constraint,,DEC_2024,PeakWD,16.8
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,394.4,394.4,Hard Constraint,SPELWHI8,JUL_2024,PeakWD,17.6
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,JUL_2024,PeakWD,28.16
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,NOV_2024,PeakWD,16
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,OCT_2024,PeakWD,18.4
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,SEP_2024,PeakWD,25.6
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,AUG_2024,PeakWE,11.52
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,394.3,394.4,Hard Constraint,,AUG_2024,PeakWE,5.76
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,DEC_2024,PeakWE,9.01
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,394.3,394.4,Hard Constraint,XLOB258,JUL_2024,PeakWE,5.76
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,JUL_2024,PeakWE,12.96
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.3,394.4,Hard Constraint,,NOV_2024,PeakWE,8
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,OCT_2024,PeakWE,10.24
80355 DELSOL7 80368 LV4BRDG 1,Line,To - From,-394.4,394.4,Hard Constraint,,SEP_2024,PeakWE,11.2
80355 DELSOL7 80368 LV4BRDG 1,Line,From - To,394.4,394.4,Hard Constraint,,SEP_2024,PeakWE,4.8
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-742.6,742.6,Hard Constraint,,AUG_2024,PeakWD,21.12
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-800.8,800.8,Hard Constraint,,DEC_2024,PeakWD,13.44
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-742.6,742.6,Hard Constraint,,JUL_2024,PeakWD,24.64
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-781.4,781.4,Hard Constraint,,NOV_2024,PeakWD,10.08
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-762.0,762.0,Hard Constraint,,OCT_2024,PeakWD,18.4
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-762.0,762.0,Hard Constraint,,SEP_2024,PeakWD,29.76
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-742.6,742.6,Hard Constraint,,AUG_2024,PeakWE,8.64
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-800.8,800.8,Hard Constraint,,DEC_2024,PeakWE,4.8
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-742.6,742.6,Hard Constraint,,JUL_2024,PeakWE,10.08
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-781.4,781.4,Hard Constraint,,NOV_2024,PeakWE,4.8
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-762.0,762.0,Hard Constraint,,OCT_2024,PeakWE,6.4
80355 DELSOL7 80381 CABZNPO 2,Line,To - From,-762.0,762.0,Hard Constraint,,SEP_2024,PeakWE,6.4
80368 LV4BRDG 161553 LV4_5 1,Line,To - From,-394.3,394.4,Hard Constraint,DHOLCIS5,AUG_2024,Off-peak,17.36
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-102.0,102.0,Hard Constraint,SPOMNED5,DEC_2024,PeakWD,917.89
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-103.2,103.2,Hard Constraint,SPOMNED5,OCT_2024,PeakWD,13626.15
80481 PILONCI 88909 NLARSW4 1,Line,To - From,-105.0,105.0,Hard Constraint,SPOMNED5,SEP_2024,PeakWD,4801.66
8109 MAYBERRY 8980 FRONTERA 1,Line,To - From,-177.1,177.1,Hard Constraint,STAYS_M8,AUG_2024,PeakWD,2.43
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SPRUGN_8,AUG_2024,Off-peak,3.89
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SPRUGN_8,DEC_2024,Off-peak,62.02
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SPRUGN_8,NOV_2024,Off-peak,66.59
811 NEVADA 833 WYLIESW 1,Line,To - From,-129.3,129.3,Hard Constraint,SPRUOLI8,NOV_2024,Off-peak,2.95
811 NEVADA 833 WYLIESW 1,Line,From - To,129.3,129.3,Hard Constraint,SPRUGN_8,OCT_2024,Off-peak,19.41
811 NEVADA 833 WYLIESW 1,Line,From - To,129.3,129.3,Hard Constraint,SPRUGN_8,SEP_2024,Off-peak,154.51
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SBNDELM8,AUG_2024,PeakWD,389.12
811 NEVADA 833 WYLIESW 1,Line,From - To,129.3,129.3,Hard Constraint,SPRUGN_8,DEC_2024,PeakWD,377.94
811 NEVADA 833 WYLIESW 1,Line,From - To,129.3,129.3,Hard Constraint,SPRUGN_8,JUL_2024,PeakWD,335.32
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SPRUGN_8,NOV_2024,PeakWD,532.66
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SBNDELM8,OCT_2024,PeakWD,804.86
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SPRUGN_8,SEP_2024,PeakWD,392.38
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SPRUGN_8,AUG_2024,PeakWE,204.74
811 NEVADA 833 WYLIESW 1,Line,From - To,129.3,129.3,Hard Constraint,SPRUGN_8,DEC_2024,PeakWE,137.23
811 NEVADA 833 WYLIESW 1,Line,From - To,129.2,129.3,Hard Constraint,SPRUGN_8,JUL_2024,PeakWE,195.24
811 NEVADA 833 WYLIESW 1,Line,From - To,129.3,129.3,Hard Constraint,SPRUGN_8,NOV_2024,PeakWE,80.13
811 NEVADA 833 WYLIESW 1,Line,From - To,129.3,129.3,Hard Constraint,SPRUGN_8,OCT_2024,PeakWE,45.05
811 NEVADA 833 WYLIESW 1,Line,From - To,129.3,129.3,Hard Constraint,SPRUGN_8,SEP_2024,PeakWE,276.68
811 NEVADA 991 SABINECRK 1,Line,From - To,129.3,129.3,Hard Constraint,SWALWLN8,AUG_2024,PeakWD,79.51
811 NEVADA 991 SABINECRK 1,Line,From - To,129.3,129.3,Hard Constraint,SWALWLN8,DEC_2024,PeakWD,83.2
811 NEVADA 991 SABINECRK 1,Line,From - To,129.3,129.3,Hard Constraint,SWALWLN8,SEP_2024,PeakWD,188.41
811 NEVADA 991 SABINECRK 1,Line,From - To,129.2,129.3,Hard Constraint,SWALWLN8,DEC_2024,PeakWE,64.75
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-209.5,209.5,Hard Constraint,SPOMNED5,AUG_2024,Off-peak,1729.08
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-212.4,212.4,Hard Constraint,SPOMNED5,DEC_2024,Off-peak,1449.65
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-204.4,204.4,Hard Constraint,SPOMNED5,JUL_2024,Off-peak,4452.93
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-214.4,214.4,Hard Constraint,SPOMNED5,NOV_2024,Off-peak,1155.09
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-209.8,209.8,Hard Constraint,SPOMNED5,OCT_2024,Off-peak,4221.13
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-134.2,134.2,Hard Constraint,,AUG_2024,PeakWD,13045.55
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-210.9,210.9,Hard Constraint,SPOMNED5,DEC_2024,PeakWD,344.22
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-134.2,134.2,Hard Constraint,,JUL_2024,PeakWD,12490.06
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-215.7,215.7,Hard Constraint,SPOMNED5,NOV_2024,PeakWD,732.73
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-140.8,140.8,Hard Constraint,,NOV_2024,PeakWD,760.47
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-137.5,137.5,Hard Constraint,,OCT_2024,PeakWD,564.71
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-208.8,208.8,Hard Constraint,SPOMNED5,SEP_2024,PeakWD,311.73
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-134.2,134.2,Hard Constraint,,AUG_2024,PeakWE,3690.26
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-134.2,134.2,Hard Constraint,,JUL_2024,PeakWE,872.24
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-211.2,211.2,Hard Constraint,SPOMNED5,OCT_2024,PeakWE,688.41
8112 LSCRUCES 80013 LARDVNT 1,Line,To - From,-215.8,215.8,Hard Constraint,SPOMNED5,SEP_2024,PeakWE,24.14
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,AUG_2024,Off-peak,2914.09
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,DEC_2024,Off-peak,586.77
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,JUL_2024,Off-peak,1839.58
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,NOV_2024,Off-peak,1838.8
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.4,86.3,Hard Constraint,SSTPESP8,OCT_2024,Off-peak,828.98
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.4,86.3,Hard Constraint,SSTPESP8,SEP_2024,Off-peak,3822.21
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.4,86.3,Hard Constraint,SSTPESP8,AUG_2024,PeakWD,12139.39
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,DEC_2024,PeakWD,2404.6
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,JUL_2024,PeakWD,5266.96
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.4,86.3,Hard Constraint,SSTPESP8,NOV_2024,PeakWD,5323.35
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.4,86.3,Hard Constraint,SSTPESP8,SEP_2024,PeakWD,13010.88
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,AUG_2024,PeakWE,7480.74
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,DEC_2024,PeakWE,375.67
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,JUL_2024,PeakWE,1572.94
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,NOV_2024,PeakWE,1836.86
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.4,86.3,Hard Constraint,SSTPESP8,OCT_2024,PeakWE,742.11
8121 BLESSING 8614 PAVLOV4B 1,Line,From - To,86.3,86.3,Hard Constraint,SSTPESP8,SEP_2024,PeakWE,450.25
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,AUG_2024,Off-peak,70.46
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,JUL_2024,Off-peak,35.55
8126 FORMOSA4 8140 JOSLIN4A 1,Line,From - To,118.8,118.8,Hard Constraint,DCENCAB5,NOV_2024,Off-peak,9.17
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,NOV_2024,Off-peak,6.54
8126 FORMOSA4 8140 JOSLIN4A 1,Line,From - To,118.8,118.8,Hard Constraint,DVICDUP8,OCT_2024,Off-peak,43.96
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,OCT_2024,Off-peak,74.9
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,AUG_2024,PeakWD,25.61
8126 FORMOSA4 8140 JOSLIN4A 1,Line,From - To,118.8,118.8,Hard Constraint,DVICDUP8,DEC_2024,PeakWD,0.24
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,DEC_2024,PeakWD,106.13
8126 FORMOSA4 8140 JOSLIN4A 1,Line,From - To,118.8,118.8,Hard Constraint,DCENCAB5,NOV_2024,PeakWD,89.96
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,NOV_2024,PeakWD,395.79
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,OCT_2024,PeakWD,440.7
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,SEP_2024,PeakWD,628.88
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,AUG_2024,PeakWE,23.63
8126 FORMOSA4 8140 JOSLIN4A 1,Line,From - To,118.8,118.8,Hard Constraint,DVICDUP8,DEC_2024,PeakWE,11.05
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,DEC_2024,PeakWE,25.26
8126 FORMOSA4 8140 JOSLIN4A 1,Line,From - To,118.8,118.8,Hard Constraint,DVICDUP8,NOV_2024,PeakWE,28.86
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,NOV_2024,PeakWE,97.93
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,OCT_2024,PeakWE,145.42
8126 FORMOSA4 8140 JOSLIN4A 1,Line,To - From,-118.8,118.8,Hard Constraint,DVICEDN8,SEP_2024,PeakWE,382.44
8144 SEADRFTC 80065 MELNCRK 1,Line,To - From,-86.4,86.3,Hard Constraint,STANPAW5,NOV_2024,PeakWD,1005.98
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-21.4,21.4,Hard Constraint,DVICDUP8,JUL_2024,Off-peak,85.91
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-21.5,21.4,Hard Constraint,DVICDUP8,OCT_2024,Off-peak,99.12
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-21.4,21.4,Hard Constraint,DVICDUP8,SEP_2024,PeakWD,70.54
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-21.4,21.4,Hard Constraint,DVICDUP8,AUG_2024,PeakWE,94.48
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-21.4,21.4,Hard Constraint,DVICDUP8,DEC_2024,PeakWE,6.32
8159 GREENLK2 8572 WEAVERRD 1,Line,To - From,-21.5,21.4,Hard Constraint,DVICDUP8,NOV_2024,PeakWE,92.65
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,DEC_2024,Off-peak,31.98
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,JUL_2024,Off-peak,14.78
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,NOV_2024,Off-peak,106.07
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,OCT_2024,Off-peak,100.31
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,SVICCO28,AUG_2024,PeakWD,2909.39
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,DEC_2024,PeakWD,2753.84
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,SVICCO28,JUL_2024,PeakWD,5801.42
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,NOV_2024,PeakWD,4200.43
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,OCT_2024,PeakWD,15308.98
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,SEP_2024,PeakWD,9295.85
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,AUG_2024,PeakWE,3152.57
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,DEC_2024,PeakWE,1350.74
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,JUL_2024,PeakWE,3195.27
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,NOV_2024,PeakWE,701.39
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,OCT_2024,PeakWE,1244.14
8162 COLETO4A 8172 VICTORIA 2,Line,From - To,176.0,176.0,Hard Constraint,DVICVI89,SEP_2024,PeakWE,2688.24
8172 VICTORIA 8194 MAGRUDER 1,Line,From - To,116.0,116.0,Hard Constraint,SPAWCAL5,JUL_2024,PeakWD,2391.36
8200 PLEASANT 8600 COYCTP2A 1,Line,From - To,20.9,20.9,Hard Constraint,STHRSIG8,DEC_2024,Off-peak,35.24
8200 PLEASANT 8600 COYCTP2A 1,Line,From - To,20.9,20.9,Hard Constraint,STHRSIG8,JUL_2024,Off-peak,53.14
8200 PLEASANT 8600 COYCTP2A 1,Line,From - To,20.9,20.9,Hard Constraint,STHRSIG8,NOV_2024,Off-peak,146.69
8200 PLEASANT 8600 COYCTP2A 1,Line,From - To,20.9,20.9,Hard Constraint,XTHR89,SEP_2024,Off-peak,37.08
823 WALNUT 825 NAAMAN 1,Line,From - To,129.3,129.3,Hard Constraint,DALNRYS5,AUG_2024,PeakWD,10749.58
823 WALNUT 825 NAAMAN 1,Line,From - To,129.2,129.3,Hard Constraint,SFIRWY28,AUG_2024,PeakWD,1329.92
823 WALNUT 825 NAAMAN 1,Line,From - To,129.3,129.3,Hard Constraint,SFIRWY28,JUL_2024,PeakWD,10991.97
823 WALNUT 825 NAAMAN 1,Line,From - To,129.2,129.3,Hard Constraint,SFIRWY28,AUG_2024,PeakWE,1177.64
823 WALNUT 825 NAAMAN 1,Line,From - To,129.2,129.3,Hard Constraint,SFIRWY28,JUL_2024,PeakWE,2356.36
8234 UVALDE4A 8236 W_BATESV 1,Line,From - To,67.1,67.1,Hard Constraint,DCABREV5,DEC_2024,Off-peak,56.69
8234 UVALDE4A 8236 W_BATESV 1,Line,To - From,-67.1,67.1,Hard Constraint,SDIMBEV8,JUL_2024,Off-peak,111.02
8234 UVALDE4A 8236 W_BATESV 1,Line,From - To,67.1,67.1,Hard Constraint,DCABREV5,OCT_2024,Off-peak,13.72
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,67.1,67.1,Hard Constraint,SBRAHAM8,AUG_2024,Off-peak,131.59
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,67.1,67.1,Hard Constraint,SBRAHAM8,DEC_2024,Off-peak,207.48
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,67.1,67.1,Hard Constraint,SBRAHAM8,JUL_2024,Off-peak,84.01
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,67.1,67.1,Hard Constraint,SBRAHAM8,NOV_2024,Off-peak,217.53
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,67.1,67.1,Hard Constraint,SBRAHAM8,OCT_2024,Off-peak,256.44
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,67.1,67.1,Hard Constraint,SBRAPIN8,DEC_2024,PeakWD,133.1
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,67.1,67.1,Hard Constraint,SBRAPIN8,JUL_2024,PeakWD,256.08
8255 HAMILTON 8692 MAVERICK 1,Line,From - To,67.1,67.1,Hard Constraint,SBRAPIN8,OCT_2024,PeakWD,716.12
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-83.6,83.6,Hard Constraint,SILLFTL8,AUG_2024,Off-peak,484.12
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-83.6,83.6,Hard Constraint,SILLFTL8,DEC_2024,Off-peak,242.26
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-83.6,83.6,Hard Constraint,SILLFTL8,JUL_2024,Off-peak,169.69
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-83.6,83.6,Hard Constraint,SILLFTL8,NOV_2024,Off-peak,2157.27
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-83.6,83.6,Hard Constraint,SILLFTL8,OCT_2024,Off-peak,2898.39
8257 HAMILTON 8998 MAXWELL4 1,Line,To - From,-83.6,83.6,Hard Constraint,SILLFTL8,SEP_2024,Off-peak,2732.72
8283 ASHERTON 8970 CATARINA 1,Line,From - To,120.0,120.0,Hard Constraint,DCENREL5,AUG_2024,Off-peak,62.1
8283 ASHERTON 8970 CATARINA 1,Line,From - To,105.5,105.5,Hard Constraint,DCABREV5,DEC_2024,Off-peak,302.49
8283 ASHERTON 8970 CATARINA 1,Line,From - To,105.5,105.5,Hard Constraint,DCENREL5,DEC_2024,Off-peak,33.39
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-67.1,67.1,Hard Constraint,,DEC_2024,Off-peak,336.05
8283 ASHERTON 8970 CATARINA 1,Line,From - To,111.3,111.3,Hard Constraint,DCENREL5,NOV_2024,Off-peak,55.76
8283 ASHERTON 8970 CATARINA 1,Line,From - To,117.4,117.4,Hard Constraint,DCENREL5,OCT_2024,Off-peak,183.48
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-67.1,67.1,Hard Constraint,,SEP_2024,Off-peak,48.38
8283 ASHERTON 8970 CATARINA 1,Line,From - To,104.5,104.5,Hard Constraint,DCENREL5,AUG_2024,PeakWD,25.82
8283 ASHERTON 8970 CATARINA 1,Line,From - To,102.5,102.5,Hard Constraint,DCENREL5,DEC_2024,PeakWD,166.68
8283 ASHERTON 8970 CATARINA 1,Line,From - To,105.9,105.9,Hard Constraint,DCENREL5,NOV_2024,PeakWD,63.12
8283 ASHERTON 8970 CATARINA 1,Line,From - To,101.7,101.7,Hard Constraint,DCENREL5,OCT_2024,PeakWD,127.03
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-107.0,107.0,Hard Constraint,DCENRI35,DEC_2024,PeakWE,46.74
8283 ASHERTON 8970 CATARINA 1,Line,To - From,-67.1,67.1,Hard Constraint,,JUL_2024,PeakWE,25.56
8283 ASHERTON 8970 CATARINA 1,Line,From - To,104.4,104.4,Hard Constraint,DCENREL5,OCT_2024,PeakWE,15.97
8299 ZAPATA4A 8699 RANDADO4 1,Line,To - From,-42.4,42.4,Hard Constraint,SMADSAP8,DEC_2024,Off-peak,2.68
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,42.3,42.4,Hard Constraint,DHUTGIL8,JUL_2024,Off-peak,2.48
8299 ZAPATA4A 8699 RANDADO4 1,Line,From - To,42.3,42.4,Hard Constraint,DHUTGIL8,OCT_2024,PeakWE,7.68
8299 ZAPATA4A 8957 LOPENO4A 1,Line,To - From,-175.3,175.3,Hard Constraint,DCENREL5,JUL_2024,Off-peak,39.13
8299 ZAPATA4A 8957 LOPENO4A 1,Line,To - From,-171.9,171.9,Hard Constraint,DCENREL5,NOV_2024,Off-peak,30.85
8299 ZAPATA4A 8957 LOPENO4A 1,Line,To - From,-160.6,160.6,Hard Constraint,DCENREL5,AUG_2024,PeakWD,106.23
8299 ZAPATA4A 8957 LOPENO4A 1,Line,To - From,-160.6,160.6,Hard Constraint,DCENREL5,JUL_2024,PeakWD,87.78
8299 ZAPATA4A 8957 LOPENO4A 1,Line,To - From,-164.5,164.4,Hard Constraint,DCENREL5,SEP_2024,PeakWD,123.63
8299 ZAPATA4A 8957 LOPENO4A 1,Line,To - From,-160.6,160.6,Hard Constraint,DCENREL5,AUG_2024,PeakWE,80.08
8299 ZAPATA4A 8957 LOPENO4A 1,Line,To - From,-160.6,160.6,Hard Constraint,DCENREL5,JUL_2024,PeakWE,18.38
8299 ZAPATA4A 8957 LOPENO4A 1,Line,To - From,-164.5,164.4,Hard Constraint,DCENREL5,SEP_2024,PeakWE,62
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-118.8,118.8,Hard Constraint,SN_SAJO5,AUG_2024,PeakWD,842.73
8302 RAYMND24 80309 LASPULG 1,Line,To - From,-118.8,118.8,Hard Constraint,SN_SAJO5,JUL_2024,PeakWD,720.56
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.0,116.0,Hard Constraint,SRIOKEL8,AUG_2024,Off-peak,16.15
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.1,116.0,Hard Constraint,SRIOKEL8,DEC_2024,Off-peak,52.45
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.0,116.0,Hard Constraint,SRIOKEL8,JUL_2024,Off-peak,84.9
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.1,116.0,Hard Constraint,SRIOKEL8,NOV_2024,Off-peak,450.73
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.0,116.0,Hard Constraint,SRIOKEL8,OCT_2024,Off-peak,219.34
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.1,116.0,Hard Constraint,SRIOKEL8,SEP_2024,Off-peak,210.75
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.0,116.0,Hard Constraint,SRIOKEL8,AUG_2024,PeakWD,780.24
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.1,116.0,Hard Constraint,SRAYRI28,DEC_2024,PeakWD,114.38
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.1,116.0,Hard Constraint,SRIOKEL8,DEC_2024,PeakWD,499.33
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.0,116.0,Hard Constraint,SRIOKEL8,JUL_2024,PeakWD,550.97
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.1,116.0,Hard Constraint,SRAYRI28,NOV_2024,PeakWD,254.52
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.1,116.0,Hard Constraint,SRIOKEL8,NOV_2024,PeakWD,1302.61
8314 LA_PALMA 8322 HAINE_DR 1,Line,From - To,116.1,116.0,Hard Constraint,SRIOKEL8,OCT_2024,PeakWD,1222.48
