DeviceName,DeviceType,Direction,Flow,Limit,Description,Contingency,CalendarPeriod,TimeOfUse,ShadowPrice
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,603.9,603.9,Hard Constraint,SODETES5,AUG_2026,PeakWD,761.3
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,672.6,672.6,Hard Constraint,SODETES5,DEC_2026,PeakWD,506.89
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,585.7,585.8,Hard Constraint,SODETES5,JUL_2026,PeakWD,800.21
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,603.9,603.9,Hard Constraint,SODETES5,SEP_2026,PeakWD,1222.92
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,603.9,603.9,Hard Constraint,SODETES5,AUG_2026,PeakWE,173.98
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,672.6,672.6,Hard Constraint,SODETES5,DEC_2026,PeakWE,196.8
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,585.7,585.8,Hard Constraint,SODETES5,JUL_2026,PeakWE,482.07
11016 QUAILSW 11028 ODESEHV 1,Line,From - To,603.9,603.9,Hard Constraint,SODETES5,SEP_2026,PeakWE,383.62
110683 DUP2_V 110689 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,NOV_2026,PeakWE,8.33
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,DEC_2026,Off-peak,12.4
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,DEC_2026,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,JUL_2026,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,OCT_2026,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,SEP_2026,Off-peak,0
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,SEP_2026,Off-peak,2.4
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,OCT_2026,PeakWD,6.72
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,AUG_2026,PeakWE,3.2
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,JUL_2026,PeakWE,1.28
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,NOV_2026,PeakWE,0
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,OCT_2026,PeakWE,1.44
110686 DUP2_V 110690 INV_TA 1,Line,To - From,-113.3,113.3,Hard Constraint,DHUTGIL8,SEP_2026,PeakWE,1.44
110686 DUP2_V 110690 INV_TA 1,Line,From - To,113.3,113.3,Hard Constraint,,SEP_2026,PeakWE,0
11078 COALSND 38099 TNCOTTN 1,Line,From - To,133.1,133.1,Hard Constraint,DHSPCUL8,DEC_2026,Off-peak,0.57
11078 COALSND 38099 TNCOTTN 1,Line,From - To,133.1,133.1,Hard Constraint,DHSPCUL8,DEC_2026,PeakWD,80.51
11078 COALSND 38099 TNCOTTN 1,Line,From - To,133.1,133.1,Hard Constraint,DHSPCUL8,NOV_2026,PeakWD,63.06
11078 COALSND 38099 TNCOTTN 1,Line,From - To,133.1,133.1,Hard Constraint,DHSPCUL8,NOV_2026,PeakWE,6.12
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-348.7,348.7,Hard Constraint,DHSPOMP8,NOV_2026,Off-peak,24.07
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-339.9,339.9,Hard Constraint,DHSPOMP8,AUG_2026,PeakWD,37.87
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-337.2,337.1,Hard Constraint,DHSPOMP8,JUL_2026,PeakWD,42.2
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-343.2,343.2,Hard Constraint,DHSPOMP8,OCT_2026,PeakWD,12.92
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-339.9,339.9,Hard Constraint,DHSPOMP8,AUG_2026,PeakWE,10.15
11080 THRMIDR 11083 RIVERTO 1,Line,To - From,-348.7,348.7,Hard Constraint,DHSPOMP8,NOV_2026,PeakWE,42.64
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-225.5,225.5,Hard Constraint,,DEC_2026,Off-peak,35.41
11083 RIVERTO 133342 W_PECO 1,Line,From - To,225.5,225.5,Hard Constraint,,DEC_2026,Off-peak,9.5
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-216.2,216.2,Hard Constraint,,JUL_2026,Off-peak,1.3
11083 RIVERTO 133342 W_PECO 1,Line,From - To,223.8,223.8,Hard Constraint,,NOV_2026,Off-peak,238.64
11083 RIVERTO 133342 W_PECO 1,Line,From - To,220.0,220.0,Hard Constraint,,OCT_2026,Off-peak,105.32
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-218.4,218.3,Hard Constraint,DMGSBIT5,SEP_2026,Off-peak,16.39
11083 RIVERTO 133342 W_PECO 1,Line,From - To,225.5,225.5,Hard Constraint,DBAKCED5,DEC_2026,PeakWD,19.66
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-216.2,216.2,Hard Constraint,,JUL_2026,PeakWD,3.85
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-220.0,220.0,Hard Constraint,DMOSME25,OCT_2026,PeakWD,8.87
11083 RIVERTO 133342 W_PECO 1,Line,From - To,220.0,220.0,Hard Constraint,,OCT_2026,PeakWD,81.31
11083 RIVERTO 133342 W_PECO 1,Line,To - From,-218.4,218.3,Hard Constraint,SARYYUC8,SEP_2026,PeakWD,14.41
11083 RIVERTO 133342 W_PECO 1,Line,From - To,223.8,223.8,Hard Constraint,,NOV_2026,PeakWE,67.41
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,AUG_2026,Off-peak,38.26
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,351.5,351.4,Hard Constraint,SSL2CED8,DEC_2026,Off-peak,53.29
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.2,337.1,Hard Constraint,SSL2CED8,JUL_2026,Off-peak,57.9
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,NOV_2026,Off-peak,169.7
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,343.2,343.2,Hard Constraint,SSL2CED8,OCT_2026,Off-peak,85.78
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,SEP_2026,Off-peak,32.93
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,AUG_2026,PeakWD,127.38
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,351.4,351.4,Hard Constraint,SSL2CED8,DEC_2026,PeakWD,130.38
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.1,337.1,Hard Constraint,SSL2CED8,JUL_2026,PeakWD,171.94
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,NOV_2026,PeakWD,108.49
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,343.2,343.2,Hard Constraint,SSL2CED8,OCT_2026,PeakWD,59.08
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,SEP_2026,PeakWD,239.81
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,AUG_2026,PeakWE,77.67
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,351.4,351.4,Hard Constraint,SSL2CED8,DEC_2026,PeakWE,100.62
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,337.1,337.1,Hard Constraint,SSL2CED8,JUL_2026,PeakWE,3.5
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,348.7,348.7,Hard Constraint,SSL2CED8,NOV_2026,PeakWE,13.67
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,343.2,343.2,Hard Constraint,SSL2CED8,OCT_2026,PeakWE,14.64
11097 SANDLAK 38145 TNCEDRV 2,Line,From - To,339.9,339.9,Hard Constraint,SSL2CED8,SEP_2026,PeakWE,122.97
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,351.5,351.4,Hard Constraint,DRVRTMD8,DEC_2026,Off-peak,36.06
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,343.2,343.2,Hard Constraint,DRVRTMD8,OCT_2026,Off-peak,14.92
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,351.4,351.4,Hard Constraint,DRVRTMD8,DEC_2026,PeakWD,262.53
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,339.9,339.9,Hard Constraint,DRVRTMD8,SEP_2026,PeakWD,23.47
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,351.4,351.4,Hard Constraint,DRVRTMD8,DEC_2026,PeakWE,53.51
11103 RUSTHLL 11224 CRATERC 1,Line,From - To,343.2,343.2,Hard Constraint,DRVRTMD8,OCT_2026,PeakWE,2.56
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,218.4,218.3,Hard Constraint,DODEMOS5,AUG_2026,Off-peak,1507.82
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.2,216.2,Hard Constraint,DODEMOS5,JUL_2026,Off-peak,1373.77
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,223.9,223.8,Hard Constraint,DODEMOS5,NOV_2026,Off-peak,866.66
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,218.3,218.3,Hard Constraint,DODEMOS5,AUG_2026,PeakWD,559.42
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.1,216.2,Hard Constraint,DODEMOS5,JUL_2026,PeakWD,745.7
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,218.4,218.3,Hard Constraint,DODEMOS5,SEP_2026,PeakWD,947.73
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,218.3,218.3,Hard Constraint,DODEMOS5,AUG_2026,PeakWE,262.28
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,216.2,216.2,Hard Constraint,DODEMOS5,JUL_2026,PeakWE,250.66
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,223.8,223.8,Hard Constraint,DODEMOS5,NOV_2026,PeakWE,274.07
1111 BIG3ODTA 1113 ODESASW1 1,Line,From - To,218.4,218.3,Hard Constraint,DODEMOS5,SEP_2026,PeakWE,403.23
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-69.9,69.8,Hard Constraint,SBSPBUZ8,AUG_2026,Off-peak,567.48
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-78.1,78.1,Hard Constraint,SBSPBUZ8,DEC_2026,Off-peak,866.53
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-68.2,68.2,Hard Constraint,SBSPBUZ8,JUL_2026,Off-peak,286.3
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-72.0,72.0,Hard Constraint,SBSPBUZ8,OCT_2026,Off-peak,1457.44
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-69.9,69.8,Hard Constraint,SBSPBUZ8,SEP_2026,Off-peak,1728.16
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-69.8,69.8,Hard Constraint,SBSPBUZ8,AUG_2026,PeakWD,83.73
11149 HOWDEN_ 11362 FLOWRGR 1,Line,To - From,-68.2,68.2,Hard Constraint,SBSPBUZ8,JUL_2026,PeakWD,147.84
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,AUG_2026,Off-peak,12.83
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,DEC_2026,Off-peak,432.94
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,JUL_2026,Off-peak,25.64
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,NOV_2026,Off-peak,44.62
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,OCT_2026,Off-peak,95.3
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,SEP_2026,Off-peak,25.84
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,DEC_2026,PeakWD,37.33
11182 MCLLVAI 38105 TNSANDL 1,Line,From - To,133.1,133.1,Hard Constraint,SSALCHL5,SEP_2026,PeakWD,27.49
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,224.9,224.9,Hard Constraint,SSALCHL5,DEC_2026,Off-peak,97.71
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,224.9,224.9,Hard Constraint,SSALCHL5,NOV_2026,Off-peak,125.02
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,225.0,224.9,Hard Constraint,SSALCHL5,OCT_2026,Off-peak,119.37
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,225.0,224.9,Hard Constraint,SSALCHL5,DEC_2026,PeakWD,56.88
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,225.0,224.9,Hard Constraint,SSALCHL5,JUL_2026,PeakWD,6.3
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,224.9,224.9,Hard Constraint,SSALCHL5,SEP_2026,PeakWD,12.73
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,225.0,224.9,Hard Constraint,SSALCHL5,DEC_2026,PeakWE,17.82
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,225.0,224.9,Hard Constraint,SSALCHL5,JUL_2026,PeakWE,6.82
11197 SANDTAN 38110 TNRATTL 1,Line,From - To,224.9,224.9,Hard Constraint,SSALCHL5,SEP_2026,PeakWE,4.45
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-225.0,224.9,Hard Constraint,DODEMOS5,AUG_2026,Off-peak,1174.25
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-232.6,232.7,Hard Constraint,DODEMOS5,DEC_2026,Off-peak,2406.58
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-222.8,222.8,Hard Constraint,DODEMOS5,JUL_2026,Off-peak,2254.64
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-231.0,231.0,Hard Constraint,DODEMOS5,NOV_2026,Off-peak,1599.2
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-227.2,227.2,Hard Constraint,DODEMOS5,OCT_2026,Off-peak,2360.99
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-224.9,224.9,Hard Constraint,DODEMOS5,SEP_2026,Off-peak,1106.35
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-225.0,224.9,Hard Constraint,DODEMOS5,AUG_2026,PeakWD,899.76
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-232.7,232.7,Hard Constraint,DODEMOS5,DEC_2026,PeakWD,896.15
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-222.7,222.8,Hard Constraint,DODEMOS5,JUL_2026,PeakWD,952.51
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-231.0,231.0,Hard Constraint,DODEMOS5,NOV_2026,PeakWD,825
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-227.1,227.2,Hard Constraint,DODEMOS5,OCT_2026,PeakWD,827.39
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-225.0,224.9,Hard Constraint,DODEMOS5,SEP_2026,PeakWD,1672.32
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-224.9,224.9,Hard Constraint,DODEMOS5,AUG_2026,PeakWE,313.45
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-232.7,232.7,Hard Constraint,DODEMOS5,DEC_2026,PeakWE,323.95
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-222.7,222.8,Hard Constraint,DODEMOS5,JUL_2026,PeakWE,465.51
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-231.0,231.0,Hard Constraint,DODEMOS5,NOV_2026,PeakWE,610.08
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-227.1,227.2,Hard Constraint,DODEMOS5,OCT_2026,PeakWE,270.51
1122 ODESSANO 1126 ODESSA2_ 1,Line,To - From,-224.9,224.9,Hard Constraint,DODEMOS5,SEP_2026,PeakWE,854.7
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-205.1,205.2,Hard Constraint,,DEC_2026,PeakWD,9.46
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-189.7,189.8,Hard Constraint,,OCT_2026,PeakWD,17.16
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-184.3,184.3,Hard Constraint,,SEP_2026,PeakWD,28.38
11260 DUNE_8 182301 PHOEBE 1,Line,To - From,-205.2,205.2,Hard Constraint,,DEC_2026,PeakWE,30.31
11273 NELSON_ 134043 BARROW 1,Line,From - To,154.0,154.0,Hard Constraint,SCONMGS5,DEC_2026,Off-peak,7.91
11273 NELSON_ 134043 BARROW 1,Line,From - To,154.0,154.0,Hard Constraint,,NOV_2026,Off-peak,16.15
11273 NELSON_ 134043 BARROW 1,Line,From - To,154.0,154.0,Hard Constraint,DBAKCED5,OCT_2026,Off-peak,6.89
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,JUL_2026,PeakWD,102.37
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,NOV_2026,PeakWD,26.83
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,DBAKCED5,OCT_2026,PeakWD,57.92
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,SEP_2026,PeakWD,1.3
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,DEC_2026,PeakWE,8.81
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,JUL_2026,PeakWE,1.44
11273 NELSON_ 134043 BARROW 1,Line,To - From,-154.0,154.0,Hard Constraint,,OCT_2026,PeakWE,26.65
1140 SHARBAUE 11211 TURNBAU 1,Line,To - From,-101.8,101.8,Hard Constraint,DWLFMET5,JUL_2026,Off-peak,199.59
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.0,105.0,Hard Constraint,DWLFMET5,AUG_2026,Off-peak,178.05
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,116.6,116.6,Hard Constraint,DMOSME25,DEC_2026,Off-peak,1271.2
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,113.8,113.8,Hard Constraint,DMOSME25,NOV_2026,Off-peak,576.98
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,107.8,107.8,Hard Constraint,DWLFMET5,OCT_2026,Off-peak,9.17
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.0,105.0,Hard Constraint,DWLFMET5,SEP_2026,Off-peak,949.33
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,116.6,116.6,Hard Constraint,DWLFMET5,DEC_2026,PeakWD,1790.35
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,101.8,101.8,Hard Constraint,DMOSME25,JUL_2026,PeakWD,742.77
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,113.8,113.8,Hard Constraint,DMOSME25,NOV_2026,PeakWD,1342.95
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,107.8,107.8,Hard Constraint,DWLFMET5,OCT_2026,PeakWD,751.03
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.0,105.0,Hard Constraint,DMOSME25,SEP_2026,PeakWD,495.89
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,116.6,116.6,Hard Constraint,DMOSME25,DEC_2026,PeakWE,711.68
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,101.8,101.8,Hard Constraint,DMOSME25,JUL_2026,PeakWE,213.78
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,113.8,113.8,Hard Constraint,DMOSME25,NOV_2026,PeakWE,256.71
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,107.8,107.8,Hard Constraint,DWLFMET5,OCT_2026,PeakWE,709.62
1141 HOLTSS_8 11211 TURNBAU 1,Line,From - To,105.0,105.0,Hard Constraint,DMOSME25,SEP_2026,PeakWE,17.74
11550 TOWERON 11582 BENNETT 1,Line,From - To,25.3,25.3,Hard Constraint,DJACALV8,NOV_2026,Off-peak,1399.74
11550 TOWERON 11582 BENNETT 1,Line,From - To,24.2,24.2,Hard Constraint,SHPWJOH9,OCT_2026,Off-peak,2485.8
11550 TOWERON 11582 BENNETT 1,Line,From - To,23.7,23.6,Hard Constraint,SHPWJOH9,SEP_2026,Off-peak,509.52
11550 TOWERON 11582 BENNETT 1,Line,From - To,25.3,25.3,Hard Constraint,DJACALV8,NOV_2026,PeakWE,460.83
11550 TOWERON 11582 BENNETT 1,Line,From - To,24.2,24.2,Hard Constraint,DJACALV8,OCT_2026,PeakWE,553.71
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,218.3,218.3,Hard Constraint,DBLBFLR8,AUG_2026,PeakWD,5.93
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,225.5,225.5,Hard Constraint,DBLBFLR8,DEC_2026,PeakWD,10.84
1159 NOANDREW 1284 SHAFTERL 1,Line,From - To,216.2,216.2,Hard Constraint,DBLBFLR8,JUL_2026,PeakWD,16.59
116 SALTY 13430 SAND_TX 1,Line,To - From,-262.9,262.9,Hard Constraint,DSALHUT5,DEC_2026,PeakWD,2.7
116 SALTY 13430 SAND_TX 1,Line,To - From,-262.9,262.9,Hard Constraint,DSALHUT5,NOV_2026,PeakWD,12.86
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,105.0,105.0,Hard Constraint,DBUZLME8,SEP_2026,Off-peak,155.5
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,105.0,105.0,Hard Constraint,DBUZLME8,AUG_2026,PeakWD,42.34
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,101.8,101.8,Hard Constraint,DBUZLME8,JUL_2026,PeakWD,145.84
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,105.1,105.0,Hard Constraint,DBUZLME8,SEP_2026,PeakWD,46.31
1163 LAMESA_8 1307 KEYLYNTE 1,Line,From - To,105.1,105.0,Hard Constraint,DBUZLME8,SEP_2026,PeakWE,13.23
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,DCSHSSP5,AUG_2026,Off-peak,30.4
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.7,672.6,Hard Constraint,SCYCBIR5,DEC_2026,Off-peak,2.09
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,DCSHSSP5,JUL_2026,Off-peak,26.26
11688 THORNTR 11700 SALTILL 1,Line,From - To,656.7,656.7,Hard Constraint,DCSHSSP5,NOV_2026,Off-peak,2.07
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.6,639.6,Hard Constraint,DCSHSSP5,OCT_2026,Off-peak,1.98
11688 THORNTR 11700 SALTILL 1,Line,From - To,622.6,622.6,Hard Constraint,DCSHSSP5,SEP_2026,Off-peak,1.62
11688 THORNTR 11700 SALTILL 1,Line,To - From,-672.6,672.6,Hard Constraint,SCYCBIR5,DEC_2026,PeakWD,0.51
11688 THORNTR 11700 SALTILL 1,Line,From - To,672.7,672.6,Hard Constraint,SFMRCYC5,DEC_2026,PeakWD,0.35
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,DSCRMNS5,JUL_2026,PeakWD,118.38
11688 THORNTR 11700 SALTILL 1,Line,From - To,639.7,639.6,Hard Constraint,DSCRMNS5,OCT_2026,PeakWD,3.66
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,DSCRMNS5,AUG_2026,PeakWE,11.92
11688 THORNTR 11700 SALTILL 1,Line,From - To,603.9,603.9,Hard Constraint,DSCRMNS5,JUL_2026,PeakWE,2.79
11688 THORNTR 11700 SALTILL 1,Line,To - From,-622.6,622.6,Hard Constraint,DPRSPAC5,SEP_2026,PeakWE,2.14
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DVLSPAC5,AUG_2026,PeakWD,270.59
11807 GOBERSW 11808 LORING_ 1,Line,From - To,137.5,137.5,Hard Constraint,DPRSPAC5,DEC_2026,PeakWD,72.3
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DVLSPAC5,JUL_2026,PeakWD,546.79
11807 GOBERSW 11808 LORING_ 1,Line,From - To,134.8,134.8,Hard Constraint,DPRSPAC5,NOV_2026,PeakWD,8.6
11807 GOBERSW 11808 LORING_ 1,Line,From - To,128.2,128.2,Hard Constraint,DPRSPAC5,OCT_2026,PeakWD,565.93
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DPRSPAC5,SEP_2026,PeakWD,223.75
11807 GOBERSW 11808 LORING_ 1,Line,From - To,121.0,121.0,Hard Constraint,DPRSPAC5,AUG_2026,PeakWE,0.16
11808 LORING_ 11809 COPPERH 1,Line,To - From,-137.6,137.6,Hard Constraint,DPRSPAC5,DEC_2026,Off-peak,12.51
11808 LORING_ 11809 COPPERH 1,Line,To - From,-120.8,120.8,Hard Constraint,DPRSPAC5,JUL_2026,Off-peak,12.46
11860 EAGLEMN 24670 ONCORPR 1,Line,From - To,105.0,105.0,Hard Constraint,DEXCHCK5,SEP_2026,PeakWD,673.08
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DALNANA8,AUG_2026,Off-peak,12.47
12527 FRMVLWS 37291 TNFRMRS 1,Line,To - From,-132.0,132.0,Hard Constraint,DMGSBTR5,AUG_2026,Off-peak,6.02
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DALNANA8,JUL_2026,Off-peak,9.6
12527 FRMVLWS 37291 TNFRMRS 1,Line,To - From,-132.0,132.0,Hard Constraint,,JUL_2026,Off-peak,0.99
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,SNAVMBP5,NOV_2026,Off-peak,2.51
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,SNAVMBP5,OCT_2026,Off-peak,3.89
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DALNANA8,SEP_2026,Off-peak,3.89
12527 FRMVLWS 37291 TNFRMRS 1,Line,To - From,-132.0,132.0,Hard Constraint,,SEP_2026,Off-peak,40.25
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DALNANA8,AUG_2026,PeakWD,97.4
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,SNAVMBP5,DEC_2026,PeakWD,106.05
12527 FRMVLWS 37291 TNFRMRS 1,Line,From - To,132.0,132.0,Hard Constraint,DALNANA8,JUL_2026,PeakWD,161.65
