CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
163569296,XSNDAL,BOSQ_BSQS_12,POTSVIL_RN,OBL,PeakWE,1.0,2.331614
163612078,XLAFAY,STELLA_RN,SHAFFER_ALL,OPT,PeakWE,0.2,2.15
163640135,XGBPPO,STELLA_RN,SHAFFER_ALL,OPT,PeakWE,6.6,2.15
163640136,XGBPPO,STELLA_RN,SHAFFER_ALL,OPT,PeakWE,4.6,2.15
163640137,XGBPPO,STELLA_RN,SHAFFER_ALL,OPT,PeakWE,7.9,2.15
163640138,XGBPPO,STELLA_RN,SHAFFER_ALL,OPT,PeakWE,7.1,2.15
163539115,XMAGE,NUE_NUECESG9,SHAFFER_ALL,OPT,PeakWE,10.9,0.373871
163519922,XEDIS2,B_DAVIS_4,SHAFFER_ALL,OPT,PeakWE,1.2,0.549586
163519923,XEDIS2,B_DAVIS_4,SHAFFER_ALL,OPT,PeakWE,1.8,0.549586
163519924,XEDIS2,B_DAVIS_4,SHAFFER_ALL,OPT,PeakWE,2.4,0.549586
163519925,XEDIS2,B_DAVIS_4,SHAFFER_ALL,OPT,PeakWE,3.6,0.549586
163520342,XEDIS2,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,1.2,0.328431
163520343,XEDIS2,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,1.8,0.328431
163520344,XEDIS2,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,2.4,0.328431
163520345,XEDIS2,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,3.6,0.328431
163678749,XCDAFP,WAP_WAP_G8,JAY_RN_1,OPT,PeakWE,10.0,0.564319
163678750,XCDAFP,WAP_WAP_G8,JAY_RN_1,OPT,PeakWE,10.0,0.564319
163498080,XTENS,BCK_RN,JAY_RN_1,OPT,PeakWE,10.0,0.357813
163658355,XUNCI2,BRPMAGNO_RN,JAY_RN_1,OPT,PeakWE,1.3,1.418933
163655111,XUNCI3,BRPMAGNO_RN,JAY_RN_1,OPT,PeakWE,2.0,1.418933
163614788,XSNDA2,LZ_WEST,SWEC_G1,OPT,PeakWE,0.5,5.760996
163614789,XSNDA2,LZ_WEST,SWEC_G1,OPT,PeakWE,0.5,5.760996
163614790,XSNDA2,LZ_WEST,SWEC_G1,OPT,PeakWE,0.5,5.760996
163513907,XSWPWR,OECCS_1,SWEC_G1,OPT,PeakWE,1.0,6.601715
163514267,XSWPWR,OECCS_1,SWEC_G1,OPT,PeakWE,0.2,6.601715
163514360,XSWPWR,OECCS_1,SWEC_G1,OPT,PeakWE,3.8,6.601715
163655356,XUNCI3,UCC_COG_PUN2,HB_HOUSTON,OPT,PeakWE,2.1,0.543528
163655768,XUNCI3,UCC_COG_PUN2,HB_HOUSTON,OPT,PeakWE,4.3,0.543528
163698137,XMAIA1,PSA_PUN2,HB_HOUSTON,OPT,PeakWE,0.5,0.228615
163541774,XNRGP,WAP_WAP_G5,HB_HOUSTON,OBL,PeakWE,50.0,0.11
163488628,XSUEZ,SBE_RN_1,HB_HOUSTON,OBL,PeakWE,12.9,-3.985998
163491866,XBPEC,HB_NORTH,HB_HOUSTON,OBL,PeakWE,25.0,3.75
163491867,XBPEC,HB_NORTH,HB_HOUSTON,OBL,PeakWE,25.0,3.75
163491868,XBPEC,HB_NORTH,HB_HOUSTON,OBL,PeakWE,25.0,3.75
163491869,XBPEC,HB_NORTH,HB_HOUSTON,OBL,PeakWE,25.0,3.75
163491870,XBPEC,HB_NORTH,HB_HOUSTON,OBL,PeakWE,25.0,3.75
163479797,XLUREP,HB_NORTH,HB_HOUSTON,OBL,PeakWE,130.0,3.75
163479887,XLUREP,HB_NORTH,HB_HOUSTON,OBL,PeakWE,1.0,3.75
163513192,XSHEL3,HB_NORTH,HB_HOUSTON,OBL,PeakWE,50.0,3.606216
163512624,XSHEL2,HB_NORTH,HB_HOUSTON,OBL,PeakWE,75.0,3.75
163512625,XSHEL2,HB_NORTH,HB_HOUSTON,OBL,PeakWE,125.0,3.75
163515438,XMEA1,HB_NORTH,HB_HOUSTON,OBL,PeakWE,50.0,3.355
163515439,XMEA1,HB_NORTH,HB_HOUSTON,OBL,PeakWE,43.3,3.355
163658238,XUNCI2,SIL_SILAS_6,CHALUP_ALL,OPT,PeakWE,1.0,0.794115
163592914,XSNDA1,REDFISH_ALL,CHALUP_ALL,OPT,PeakWE,3.6,0.917068
163608616,XDYNE3,REDFISH_ALL,CHALUP_ALL,OPT,PeakWE,0.1,1.283105
163638031,XCRIMS,REDFISH_ALL,CHALUP_ALL,OPT,PeakWE,4.0,1.283105
163693606,XATVUM,REDFISH_ALL,CHALUP_ALL,OPT,PeakWE,0.6,1.283105
163658286,XUNCI2,NEBULA_RN,CHALUP_ALL,OPT,PeakWE,3.5,0.300298
163612079,XLAFAY,LV1A_LV1B,CHALUP_ALL,OPT,PeakWE,0.1,1.341758
163693603,XATVUM,LV1A_LV1B,CHALUP_ALL,OPT,PeakWE,0.9,1.341758
163693604,XATVUM,LV1A_LV1B,CHALUP_ALL,OPT,PeakWE,0.3,1.341758
163539193,XMAGE,CAMWIND_RN,CHALUP_ALL,OPT,PeakWE,6.5,1.14
163680279,XSCEN2,LONESTAR_RN,SWOOSEII_RN,OPT,PeakWE,5.3,0.483732
163622146,XVELE3,PB2SES_CT5,SWOOSEII_RN,OPT,PeakWE,20.0,0.268165
163519918,XEDIS2,ARAGORN_RN,SWOOSEII_RN,OPT,PeakWE,2.4,0.740744
163519919,XEDIS2,ARAGORN_RN,SWOOSEII_RN,OPT,PeakWE,3.3,0.740744
163608680,XDYNE3,ARAGORN_RN,SWOOSEII_RN,OPT,PeakWE,2.6,0.726353
163519986,XEDIS2,DUKE_GST1CCU,MV_VALV4_RN,OPT,PeakWE,1.2,7.906803
163519987,XEDIS2,DUKE_GST1CCU,MV_VALV4_RN,OPT,PeakWE,1.8,7.906803
163522092,XSUEZI,N_AL_BESS_RN,MV_VALV4_RN,OBL,PeakWE,1.6,0.968298
163592348,XSNDA1,ELSA_ESR_RN,MV_VALV4_RN,OPT,PeakWE,3.6,0.667784
163592349,XSNDA1,ELSA_ESR_RN,MV_VALV4_RN,OPT,PeakWE,2.8,0.667784
163580485,XINTER,LEONLCPCT1_2,RN_OCI_ALAMO,OPT,PeakWE,8.0,0.351671
163658218,XUNCI2,LEONLCPCT1_2,RN_OCI_ALAMO,OPT,PeakWE,4.1,0.351671
163655919,XUNCI3,LEONLCPCT1_2,RN_OCI_ALAMO,OPT,PeakWE,5.3,0.351671
163655669,XUNCI3,X443ESRN,RN_OCI_ALAMO,OPT,PeakWE,2.9,0.23
163655353,XUNCI3,BRAUNIG_VHB3,RN_OCI_ALAMO,OPT,PeakWE,1.7,0.315819
163693528,XATVUM,MCDLD_FCSBW1,PHOEBE_ALL,OBL,PeakWE,2.5,2.864669
163495351,XENDUR,MIDWY_RN,PHOEBE_ALL,OPT,PeakWE,10.0,0.151761
163655903,XUNCI3,PB2SES_CT1,PHOEBE_ALL,OPT,PeakWE,2.6,0.546236
163608735,XDYNE3,OBERON_U1,PHOEBE_ALL,OPT,PeakWE,0.2,0.193714
163608604,XDYNE3,NWF_NWF1,PHOEBE_ALL,OPT,PeakWE,0.7,0.634739
163658101,XUNCI2,STWF_T1,MOZART_WIND1,OPT,PeakWE,0.4,2.312545
163605843,XQUAT1,RAYB_G78910,LON_RN1,OBL,PeakWE,0.9,-0.213538
163606210,XQUAT1,DUP_PUN2,LON_RN1,OBL,PeakWE,0.9,-0.902399
163605802,XQUAT1,CALHOUN_ALL,LON_RN1,OBL,PeakWE,0.8,0.147864
163606284,XQUAT1,VIC_VICTORG6,LON_RN1,OBL,PeakWE,0.9,-1.004727
163605796,XQUAT1,BRP_LOOP_RN,LON_RN1,OBL,PeakWE,0.9,-0.679829
163707413,XSTROM,LPCCS_CT11,EIFSLR_UNIT1,OPT,PeakWE,5.0,0.45
163707414,XSTROM,LPCCS_CT11,EIFSLR_UNIT1,OPT,PeakWE,0.2,0.45
163608684,XDYNE3,BRHEIGHT_RN,BAC_RN_ALL,OPT,PeakWE,0.7,0.531472
163608764,XDYNE3,TXCTY_CTC,BAC_RN_ALL,OPT,PeakWE,0.6,0.504388
163624779,XHART2,TURQ_BESS1,STEA_STEAM_1,OPT,PeakWE,2.0,1.094387
163624780,XHART2,TURQ_BESS1,STEA_STEAM_1,OPT,PeakWE,1.6,1.094387
163655076,XUNCI3,TURQ_BESS1,STEA_STEAM_1,OPT,PeakWE,1.1,0.657868
163605924,XQUAT1,BUCKTHRN_RN,STEA_STEAM_1,OBL,PeakWE,0.9,-3.004095
163536749,XSARA3,CHAMON_UN1,LHM_PUN2,OPT,PeakWE,7.6,0.189494
163668110,XSCENE,CBY_CBY_G2,LHM_PUN2,OPT,PeakWE,4.6,0.280444
163536761,XSARA3,PSA_PUN5,LHM_PUN2,OPT,PeakWE,10.0,0.02
163698330,XMAIA1,PSA_PUN5,LHM_PUN2,OPT,PeakWE,0.5,0.02079
163612054,XLAFAY,VANCOURT_RN,SIL_SILAS_10,OPT,PeakWE,0.4,2.337472
163600709,XENTGR,SIL_SILAS_6,SIL_SILAS_10,OPT,PeakWE,0.8,0.256865
163484987,XBJEN,RN_SR_WIND1,SIL_SILAS_10,OPT,PeakWE,0.6,4.127503
163554406,XATNV1,RN_SR_WIND1,SIL_SILAS_10,OPT,PeakWE,4.6,3.732211
163612069,XLAFAY,RN_SR_WIND1,SIL_SILAS_10,OPT,PeakWE,0.1,2.349878
163556014,XATNV1,NEBULA_RN,SIL_SILAS_10,OPT,PeakWE,6.0,3.741378
163654612,XUNCI3,NEBULA_RN,SIL_SILAS_10,OPT,PeakWE,0.4,3.741378
163654615,XUNCI3,NEBULA_RN,SIL_SILAS_10,OPT,PeakWE,0.4,3.741378
163674838,XSCEN1,GOMZ_RN,HI_LONEB_RN1,OPT,PeakWE,6.0,0.704751
163498324,XTENS,WAYMARK_RN,HI_LONEB_RN1,OPT,PeakWE,10.0,0.203219
163655898,XUNCI3,WAYMARK_RN,HI_LONEB_RN1,OPT,PeakWE,3.8,0.203219
163656237,XUNCI3,WAYMARK_RN,HI_LONEB_RN1,OPT,PeakWE,8.5,0.203219
163498156,XTENS,GREASWOD_ALL,HI_LONEB_RN1,OPT,PeakWE,10.0,0.268902
163658443,XUNCI2,GREASWOD_ALL,HI_LONEB_RN1,OPT,PeakWE,3.0,0.268902
163656123,XUNCI3,GREASWOD_ALL,HI_LONEB_RN1,OPT,PeakWE,6.9,0.268902
163674084,XSCEN1,KINGW_ALL,HI_LONEB_RN1,OPT,PeakWE,6.0,0.726903
163658263,XUNCI2,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWE,3.8,0.204547
163656232,XUNCI3,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWE,8.5,0.204547
163606305,XQUAT1,NWF_NWF1,HI_LONEB_RN1,OBL,PeakWE,1.0,-5.927267
163605880,XQUAT1,ARAGORN_RN,HI_LONEB_RN1,OBL,PeakWE,1.0,-4.491595
163658592,XUNCI2,REDBARN_RN,HI_LONEB_RN1,OPT,PeakWE,4.1,0.203219
163656266,XUNCI3,REDBARN_RN,HI_LONEB_RN1,OPT,PeakWE,9.1,0.203219
163674344,XSCEN1,SPTX12B_RN,HI_LONEB_RN1,OPT,PeakWE,9.2,0.721431
163654862,XUNCI3,LOS_LOSTPGT1,BIGSTAR_ALL,OPT,PeakWE,1.0,1.057837
163606230,XQUAT1,LEONLCPCT1_2,BIGSTAR_ALL,OBL,PeakWE,0.9,-6.205466
163639475,XDANS2,WAP_WAP_G6,BIGSTAR_ALL,OPT,PeakWE,1.7,5.269761
163658510,XUNCI2,LZ_AEN,BIGSTAR_ALL,OPT,PeakWE,1.8,0.31544
163655579,XUNCI3,LZ_AEN,BIGSTAR_ALL,OPT,PeakWE,3.5,0.31544
163674751,XSCEN1,LZ_AEN,BIGSTAR_ALL,OPT,PeakWE,9.2,0.309573
163654980,XUNCI3,SLCN_ESS_ALL,BIGSTAR_ALL,OPT,PeakWE,1.0,0.599079
163674878,XSCEN1,DECKER_GT,BIGSTAR_ALL,OPT,PeakWE,9.2,0.254223
163520074,XEDIS2,GID_GIDEONG2,BIGSTAR_ALL,OPT,PeakWE,1.2,1.119308
163520075,XEDIS2,GID_GIDEONG2,BIGSTAR_ALL,OPT,PeakWE,1.8,1.119308
163656160,XUNCI3,LHM_CVC_G4,CHEDPW_GT2,OPT,PeakWE,3.6,0.311554
163536789,XSARA3,CHE_PUN1,CHEDPW_GT2,OPT,PeakWE,10.0,0.072231
163567519,XBTGP1,CHE_PUN1,CHEDPW_GT2,OPT,PeakWE,5.0,0.072231
163658543,XUNCI2,MIRAGE_G1,PSG_PSG_GT2,OPT,PeakWE,1.7,0.487673
163655062,XUNCI3,BOSQ_BSQS_34,WND_WHITNEY,OPT,PeakWE,1.0,0.989127
163522008,XSUEZI,LEG_LEG_G1,WND_WHITNEY,OBL,PeakWE,2.4,0.089526
163498658,XTENS,BRAZ_WND_ALL,CSC_CSECG1_2,OPT,PeakWE,7.5,0.164382
163498659,XTENS,BRAZ_WND_ALL,CSC_CSECG1_2,OPT,PeakWE,15.0,0.164382
163498660,XTENS,BRAZ_WND_ALL,CSC_CSECG1_2,OPT,PeakWE,30.0,0.164382
163522158,XSUEZI,MWEC_G1,CSC_CSECG1_2,OBL,PeakWE,3.2,0.422405
163569286,XSNDAL,WAYMARK_RN,NWF_NWF1,OBL,PeakWE,1.0,3.923954
163608619,XDYNE3,RN_ECEC_HOLT,NWF_NWF1,OPT,PeakWE,2.4,0.584638
163663736,XTEFLP,MIDWY_RN,NWF_NWF1,OPT,PeakWE,25.0,1.505414
163608554,XDYNE3,BARROW_ALL,NWF_NWF1,OPT,PeakWE,1.8,0.322024
163513791,XSWPWR,PB2SES_CT5,NWF_NWF1,OPT,PeakWE,1.0,2.071504
163514078,XSWPWR,PB2SES_CT5,NWF_NWF1,OPT,PeakWE,0.2,2.071504
163592890,XSNDA1,QALSW_ALL,NWF_NWF1,OPT,PeakWE,3.6,2.989503
163658491,XUNCI2,LAPETUS_U1,NWF_NWF1,OPT,PeakWE,1.8,0.606519
163674104,XSCEN1,PRSPERO2_ALL,NWF_NWF1,OPT,PeakWE,9.2,0.413487
163513928,XSWPWR,EUNICE_ALL,NWF_NWF1,OPT,PeakWE,0.2,0.858459
163514194,XSWPWR,EUNICE_ALL,NWF_NWF1,OPT,PeakWE,1.0,0.858459
163608690,XDYNE3,CBEC_ALL,TGS_GT01,OPT,PeakWE,0.4,0.093119
163658381,XUNCI2,CBEC_ALL,TGS_GT01,OPT,PeakWE,4.1,0.122566
163656091,XUNCI3,CBEC_ALL,TGS_GT01,OPT,PeakWE,6.7,0.122566
163658211,XUNCI2,BRAUNIG_VHB1,CALAVER_OWS1,OPT,PeakWE,2.3,0.38587
163655461,XUNCI3,BRAUNIG_VHB1,CALAVER_OWS1,OPT,PeakWE,6.0,0.38587
163658515,XUNCI2,LZ_CPS,CALAVER_OWS1,OPT,PeakWE,1.4,0.729072
163655202,XUNCI3,X443ESRN,CALAVER_OWS1,OPT,PeakWE,1.7,0.513898
163655656,XUNCI3,X443ESRN,CALAVER_OWS1,OPT,PeakWE,3.8,0.513898
163579540,XCWPEI,DUP_PUN3,DUP_PUN4,OPT,PeakWE,1.0,0.0
163579542,XCWPEI,DUP_PUN1,DUP_PUN4,OPT,PeakWE,25.8,0.0
163580698,XINTER,DUP_PUN1,DUP_PUN4,OPT,PeakWE,9.6,0.0
163655517,XUNCI3,CITYVICT_ALL,DUP_PUN4,OPT,PeakWE,1.7,0.55862
163536836,XSARA3,VIC_VICTORG6,DUP_PUN4,OPT,PeakWE,1.2,0.408554
163693584,XATVUM,LACY_CRK_ALL,RSK_RN,OPT,PeakWE,10.0,0.438753
163654603,XUNCI3,SWEC_G1,OECCS_1,OPT,PeakWE,0.3,4.699345
163658488,XUNCI2,LAPETUS_U1,OECCS_1,OPT,PeakWE,1.5,0.978271
163658580,XUNCI2,ODESW_RN,OECCS_1,OPT,PeakWE,4.8,0.131299
163656385,XUNCI3,ODESW_RN,OECCS_1,OPT,PeakWE,11.3,0.131299
163692233,XPENL2,ODESW_RN,OECCS_1,OPT,PeakWE,10.0,0.131299
163655117,XUNCI3,WOV_BESS_RN,OECCS_1,OPT,PeakWE,1.5,0.384905
163655584,XUNCI3,WOV_BESS_RN,OECCS_1,OPT,PeakWE,3.5,0.384905
163608569,XDYNE3,EUNICE_ALL,OECCS_1,OPT,PeakWE,1.0,1.062692
163608611,XDYNE3,PROSPERO_ALL,OECCS_1,OPT,PeakWE,3.6,1.018219
163519300,XEDIS1,EIFSLR_UNIT1,LPCCS_CT12,OPT,PeakWE,2.0,0.760326
163519299,XEDIS1,EIFSLR_UNIT1,LPCCS_CT12,OPT,PeakWE,2.0,0.760326
163519301,XEDIS1,EIFSLR_UNIT1,LPCCS_CT12,OPT,PeakWE,3.0,0.760326
163519302,XEDIS1,EIFSLR_UNIT1,LPCCS_CT12,OPT,PeakWE,5.0,0.760326
163519303,XEDIS1,EIFSLR_UNIT1,LPCCS_CT12,OPT,PeakWE,3.0,0.760326
163519304,XEDIS1,EIFSLR_UNIT1,LPCCS_CT12,OPT,PeakWE,7.0,0.760326
163519514,XEDIS1,TNSKA_CCU,LPCCS_CT12,OPT,PeakWE,2.0,0.829669
163519515,XEDIS1,TNSKA_CCU,LPCCS_CT12,OPT,PeakWE,2.0,0.829669
163519516,XEDIS1,TNSKA_CCU,LPCCS_CT12,OPT,PeakWE,3.0,0.829669
163519517,XEDIS1,TNSKA_CCU,LPCCS_CT12,OPT,PeakWE,5.0,0.829669
163519518,XEDIS1,TNSKA_CCU,LPCCS_CT12,OPT,PeakWE,0.8,0.829669
163608627,XDYNE3,TC_PUN1,GBY_GT,OPT,PeakWE,0.5,0.961399
163654654,XUNCI3,TC_PUN1,GBY_GT,OPT,PeakWE,0.4,2.237635
163654657,XUNCI3,TC_PUN1,GBY_GT,OPT,PeakWE,0.4,2.237635
163608692,XDYNE3,CHAMON_UN1,GBY_GT,OPT,PeakWE,0.4,0.30783
163608587,XDYNE3,LHM_PUN1,GBY_GT,OPT,PeakWE,1.2,0.282551
163674730,XSCEN1,CBY_CBY_G2,GBY_GT,OPT,PeakWE,4.6,0.54
163668108,XSCENE,DIB_PUN2,GBY_GT,OPT,PeakWE,1.2,0.27436
163668276,XSCENE,BTE_PUN1,GBY_GT,OPT,PeakWE,6.0,0.456782
163655859,XUNCI3,PSA_PSA_G1,GBY_GT,OPT,PeakWE,2.4,0.549313
163588827,XALTU1,PSG_PSG_GT2,GBY_GT,OPT,PeakWE,0.4,0.7617
163600800,XENTGR,PSG_PSG_GT2,GBY_GT,OPT,PeakWE,1.5,0.7617
163656188,XUNCI3,CVC_CVCG1_5,GBY_GT,OPT,PeakWE,3.8,0.398095
163484976,XBJEN,LZ_HOUSTON,GBY_GT,OPT,PeakWE,0.4,0.863495
163656048,XUNCI3,LZ_HOUSTON,GBY_GT,OPT,PeakWE,3.1,0.873502
163608613,XDYNE3,PSA_PSA_G2,GBY_GT,OPT,PeakWE,0.7,0.355235
163656097,XUNCI3,LHM_CVC_G4,GBY_GT,OPT,PeakWE,3.3,0.422816
163608693,XDYNE3,CHE_PUN1,GBY_GT,OPT,PeakWE,0.4,0.285186
163608603,XDYNE3,NUE_NUECESG9,OXY_PUN1,OPT,PeakWE,0.4,0.16017
163606117,XQUAT1,HELIOS_RN,RANCHERO_ALL,OBL,PeakWE,0.8,6.128703
163553624,XATNV2,BOOTLEG_UN1,RANCHERO_ALL,OPT,PeakWE,30.0,0.359675
163605890,XQUAT1,QALSW_ALL,RANCHERO_ALL,OBL,PeakWE,1.0,-4.776704
163498170,XTENS,HI_LONEB_RN1,RANCHERO_ALL,OPT,PeakWE,10.0,0.155128
163536809,XSARA3,HI_LONEB_RN1,RANCHERO_ALL,OPT,PeakWE,10.0,0.178784
163588851,XALTU1,HI_LONEB_RN1,RANCHERO_ALL,OPT,PeakWE,0.5,0.155128
163658270,XUNCI2,HI_LONEB_RN1,RANCHERO_ALL,OPT,PeakWE,6.3,0.155128
163656374,XUNCI3,HI_LONEB_RN1,RANCHERO_ALL,OPT,PeakWE,21.1,0.155128
163694858,XATVU1,HI_LONEB_RN1,RANCHERO_ALL,OPT,PeakWE,4.0,0.155128
163484985,XBJEN,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,2.0,0.166688
163513807,XSWPWR,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,3.8,0.155128
163513901,XSWPWR,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,5.0,0.155128
163513946,XSWPWR,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,1.0,0.155128
163514367,XSWPWR,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,0.2,0.155128
163514381,XSWPWR,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,10.0,0.155128
163536810,XSARA3,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,10.0,0.178784
163556323,XATNV1,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,15.0,0.155128
163567668,XBTGP1,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,5.0,0.178784
163586683,XALTU2,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,1.1,0.166688
163694857,XATVU1,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,7.5,0.155128
163698466,XMAIA1,HI_LONE_ALL,RANCHERO_ALL,OPT,PeakWE,0.5,0.169644
163654956,XUNCI3,LZ_WEST,RANCHERO_ALL,OPT,PeakWE,1.0,1.73147
163516420,XMEA1,SHAMROCK_RN,RANCHERO_ALL,OPT,PeakWE,10.0,1.76
163663859,XTEFLP,SHAMROCK_RN,RANCHERO_ALL,OPT,PeakWE,5.0,1.76
163663860,XTEFLP,SHAMROCK_RN,RANCHERO_ALL,OPT,PeakWE,8.0,1.76
163663861,XTEFLP,SHAMROCK_RN,RANCHERO_ALL,OPT,PeakWE,9.0,1.76
163658267,XUNCI2,HICK_G1_G2,RANCHERO_ALL,OPT,PeakWE,1.6,2.150343
163674588,XSCEN1,CROSSETT_ALL,RANCHERO_ALL,OPT,PeakWE,6.9,0.934177
163539152,XMAGE,FREC_2_CCU,LPCCS_UNIT1,OPT,PeakWE,20.0,0.979823
163478545,XEDISO,TNSKA_CCU,LPCCS_UNIT1,OPT,PeakWE,8.5,0.829669
163478547,XEDISO,TNSKA_CCU,LPCCS_UNIT1,OPT,PeakWE,9.7,0.829669
163498183,XTENS,IMP_RN1,LPCCS_UNIT1,OPT,PeakWE,10.0,0.054604
163555941,XATNV1,IMP_RN1,LPCCS_UNIT1,OPT,PeakWE,0.9,0.054604
163498316,XTENS,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWE,10.0,0.052389
163547662,XATNV,SAMSON_ALL,LPCCS_UNIT1,OPT,PeakWE,60.0,0.180959
163580304,XINTER,DC_E,LPCCS_UNIT1,OPT,PeakWE,10.0,0.132174
163655352,XUNCI3,FAL_FALCONG1,BRP_LOP1_RN,OPT,PeakWE,1.7,2.002947
163498312,XTENS,VENADO_ALL,BRP_LOP1_RN,OPT,PeakWE,10.0,0.182174
163654974,XUNCI3,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,1.5,0.39
163615130,XSNDA2,WLTC_ESR_RN,SHAFFER_ALL,OPT,PeakWE,1.0,1.37557
163615131,XSNDA2,WLTC_ESR_RN,SHAFFER_ALL,OPT,PeakWE,2.0,1.37557
163521900,XSUEZI,E_BLACK_RN,SANDHSYD6_7,OBL,PeakWE,0.8,3.076749
163569237,XSNDAL,PANDA_T1_CT1,LZ_LCRA,OBL,PeakWE,1.0,7.213304
163468075,XMACQ1,HB_WEST,LZ_LCRA,OBL,PeakWE,5.0,2.246049
163468076,XMACQ1,HB_WEST,LZ_LCRA,OBL,PeakWE,5.0,2.246049
163658511,XUNCI2,LZ_AEN,LZ_LCRA,OPT,PeakWE,0.6,0.889376
163654684,XUNCI3,LZ_AEN,LZ_LCRA,OPT,PeakWE,1.1,0.889376
163521880,XSUEZI,SKY1,LZ_LCRA,OBL,PeakWE,0.4,3.220072
163522054,XSUEZI,GWEC_G1,LZ_LCRA,OBL,PeakWE,1.6,1.329201
163520246,XEDIS2,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,1.2,7.016102
163491938,XBPEC,HB_SOUTH,LZ_LCRA,OBL,PeakWE,25.0,6.523244
163491939,XBPEC,HB_SOUTH,LZ_LCRA,OBL,PeakWE,25.0,6.523244
163512881,XSHEL2,HB_SOUTH,LZ_LCRA,OBL,PeakWE,25.0,9.017633
163512882,XSHEL2,HB_SOUTH,LZ_LCRA,OBL,PeakWE,50.0,9.017633
163512883,XSHEL2,HB_SOUTH,LZ_LCRA,OBL,PeakWE,50.0,9.017633
163512884,XSHEL2,HB_SOUTH,LZ_LCRA,OBL,PeakWE,15.7,9.017633
163650938,XDEN,HB_SOUTH,LZ_LCRA,OBL,PeakWE,2.0,6.523244
163650939,XDEN,HB_SOUTH,LZ_LCRA,OBL,PeakWE,2.0,6.523244
163650940,XDEN,HB_SOUTH,LZ_LCRA,OBL,PeakWE,2.0,6.523244
163650941,XDEN,HB_SOUTH,LZ_LCRA,OBL,PeakWE,5.0,6.523244
163650942,XDEN,HB_SOUTH,LZ_LCRA,OBL,PeakWE,10.0,6.523244
163650943,XDEN,HB_SOUTH,LZ_LCRA,OBL,PeakWE,15.0,6.523244
