CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
175349265,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,Off-peak,10.5,4.523289
175349266,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,Off-peak,240.8,4.832248
175349267,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,Off-peak,240.8,4.823886
175349268,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,Off-peak,250.0,4.843276
175349269,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,Off-peak,195.5,2.081523
175349275,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.876523
175349276,XETEC,DENISON_G1_2,LZ_NORTH,OPT,Off-peak,15.7,0.876523
175349552,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,1.256847
175349553,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,1.256847
175349554,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,1.256847
175349555,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWE,40.0,1.256847
175349556,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWE,301.5,6.555282
175349557,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWE,301.5,6.555282
175349558,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWE,211.7,11.084417
175349559,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWE,209.6,11.084417
175349565,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,8.004586
175349566,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWE,35.0,8.004586
175349567,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWE,35.0,8.004586
175349568,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWE,20.0,10.712918
175349569,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWE,38.0,10.712918
175349572,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWE,10.0,3.111815
175349573,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWE,55.0,3.161538
175349581,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,140.8,1.911589
175349582,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWE,155.2,1.911589
175349583,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWE,158.0,1.911589
175349584,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWE,560.0,1.433477
175349585,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWE,343.1,0.807224
175349586,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWE,370.4,8.718449
175349587,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWE,366.8,8.718449
175349590,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWE,107.0,0.826313
175349591,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWE,146.0,0.826313
175349595,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWE,8.0,1.265526
175349596,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWE,13.0,0.951341
175349597,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWE,22.0,0.951341
175349604,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWE,178.0,7.384047
175349605,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWE,178.0,7.384047
175349606,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWE,277.0,7.382432
175349607,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWE,56.2,7.255688
175349608,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWE,54.3,7.255688
175349609,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWE,59.4,7.255688
175349623,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.559295
175349624,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWE,33.0,6.559295
175349625,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWE,10.5,6.466494
175349626,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWE,10.5,6.466494
175349627,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWE,10.5,6.466494
175349628,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWE,240.8,8.232103
175349629,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWE,240.8,8.130032
175349630,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWE,250.0,8.570032
175349631,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWE,195.5,5.653169
175349634,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.881377
175349635,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWE,15.7,1.881377
175359410,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.979616
175359411,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.979616
175359412,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.979616
175359413,XAEN,DECKER_GT,LZ_AEN,OPT,PeakWD,40.0,0.979616
175359414,XAEN,FPPYD_FPP_G1,LZ_AEN,OPT,PeakWD,301.5,7.455895
175359415,XAEN,FPPYD_FPP_G2,LZ_AEN,OPT,PeakWD,301.5,7.455895
175359416,XAEN,STP_STP_G1,LZ_AEN,OPT,PeakWD,211.7,13.423784
175359417,XAEN,STP_STP_G2,LZ_AEN,OPT,PeakWD,209.6,13.423784
175359433,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.756114
175359434,XBPUB,DUKE_GT2_CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.756114
175359435,XBPUB,DUKE_GST1CCU,LZ_SOUTH,OPT,PeakWD,35.0,8.756114
175359436,XBPUB,SIL_SILAS_6,LZ_SOUTH,OPT,PeakWD,20.0,11.229933
175359437,XBPUB,SIL_SILAS_9,LZ_SOUTH,OPT,PeakWD,38.0,11.229933
175359453,XBTU,ATK_ATKINSG7,LZ_NORTH,OPT,PeakWD,15.0,3.458519
175359454,XBTU,DANSBY_ALL,LZ_NORTH,OPT,PeakWD,100.0,3.545853
175359474,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,164.0,2.877372
175359475,XCPSE,BRA_AVR1_CT2,LZ_CPS,OPT,PeakWD,164.0,2.877372
175359476,XCPSE,BRA_AVR_CST1,LZ_CPS,OPT,PeakWD,184.0,2.877372
175359477,XCPSE,CALAVER_JKS1,LZ_CPS,OPT,PeakWD,560.0,2.269296
175359478,XCPSE,CALAVER_OWS2,LZ_CPS,OPT,PeakWD,404.2,0.55
175359479,XCPSE,STP_STP_G1,LZ_CPS,OPT,PeakWD,370.4,11.252668
175359480,XCPSE,STP_STP_G2,LZ_CPS,OPT,PeakWD,366.8,11.252668
175359485,XGAR,OLIN_OLING_2,LZ_NORTH,OPT,PeakWD,107.0,1.405025
175359486,XGAR,OLIN_OLING_3,LZ_NORTH,OPT,PeakWD,146.0,1.405025
175359493,XGEUS,STEA_STEAM_1,LZ_NORTH,OPT,PeakWD,8.0,1.554612
175359494,XGEUS,STEA_STEAM_2,LZ_NORTH,OPT,PeakWD,10.0,1.66032
175359495,XGEUS,STEA_STEAM_3,LZ_NORTH,OPT,PeakWD,30.0,1.66032
175359568,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.7,2.549724
175359569,XLCRA,AUSTPL_ALL,LZ_LCRA,OPT,PeakWD,2.9,2.549724
175359570,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,6.223213
175359571,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.2,6.223213
175359572,XLCRA,BUCHAN_ALL,LZ_LCRA,OPT,PeakWD,5.5,6.223213
175359573,XLCRA,FPPYD_FPP_G1,LZ_LCRA,OPT,PeakWD,178.0,7.343206
175359574,XLCRA,FPPYD_FPP_G2,LZ_LCRA,OPT,PeakWD,178.0,7.343206
175359575,XLCRA,FPPYD_FPP_G3,LZ_LCRA,OPT,PeakWD,262.2,7.338653
175359576,XLCRA,GID_GIDEONG1,LZ_LCRA,OPT,PeakWD,85.0,6.351087
175359577,XLCRA,GID_GIDEONG2,LZ_LCRA,OPT,PeakWD,88.0,6.351087
175359578,XLCRA,GID_GIDEONG3,LZ_LCRA,OPT,PeakWD,220.0,6.351087
175359579,XLCRA,INKS_INKS_G1,LZ_LCRA,OPT,PeakWD,4.5,7.085231
175359580,XLCRA,LOS_LOSTPGT1,LZ_LCRA,OPT,PeakWD,56.2,7.032711
175359581,XLCRA,LOS_LOSTPGT2,LZ_LCRA,OPT,PeakWD,54.3,7.032711
175359582,XLCRA,LOS_LOSTPST1,LZ_LCRA,OPT,PeakWD,59.4,7.032711
175359583,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.8,6.392121
175359584,XLCRA,MARBFA,LZ_LCRA,OPT,PeakWD,6.5,6.392121
175359585,XLCRA,MAR_MARSFOG1,LZ_LCRA,OPT,PeakWD,12.3,2.174189
175359586,XLCRA,MAR_MARSFOG2,LZ_LCRA,OPT,PeakWD,12.3,2.024189
175359587,XLCRA,MAR_MARSFOG3,LZ_LCRA,OPT,PeakWD,9.5,2.164189
175359588,XLCRA,WIR_WIRTZ_G1,LZ_LCRA,OPT,PeakWD,19.0,9.617956
175359589,XLCRA,WIR_WIRTZ_G2,LZ_LCRA,OPT,PeakWD,19.0,9.617956
175359618,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.330039
175359619,XSTEC,AMISTAD_ALL,LZ_SOUTH,OPT,PeakWD,33.0,7.330039
175359620,XSTEC,FAL_FALCONG1,LZ_SOUTH,OPT,PeakWD,10.5,7.9726
175359621,XSTEC,FAL_FALCONG2,LZ_SOUTH,OPT,PeakWD,10.5,7.9726
175359622,XSTEC,FAL_FALCONG3,LZ_SOUTH,OPT,PeakWD,10.5,7.9726
175359623,XSTEC,NED_NEDIN_G1,LZ_SOUTH,OPT,PeakWD,240.8,8.922246
175359624,XSTEC,NED_NEDIN_G2,LZ_SOUTH,OPT,PeakWD,240.8,9.372246
175359625,XSTEC,NED_NEDIN_G3,LZ_SOUTH,OPT,PeakWD,250.0,9.652246
175359626,XSTEC,SAN_SANMIGG1,LZ_SOUTH,OPT,PeakWD,195.5,6.683296
175359636,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.578037
175359637,XETEC,DENISON_G1_2,LZ_NORTH,OPT,PeakWD,15.7,1.578037
189655722,XMACQ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,15.0,0.15
189655724,XMACQ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,25.0,0.533085
189655735,XEDISO,BOCO_ESS_RN,CANYONWD_ALL,OPT,Off-peak,2.9,2.01
189655736,XEDISO,BOCO_ESS_RN,CANYONWD_ALL,OPT,Off-peak,2.4,2.01
189655737,XEDISO,BOCO_ESS_RN,IND_INADALE1,OPT,Off-peak,2.7,2.454484
189655738,XEDISO,BOCO_ESS_RN,IND_INADALE1,OPT,Off-peak,2.2,2.454484
189655747,XEDISO,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,11.2,0.22
189655748,XEDISO,INGLCO_PUN3,INGLCO_PUN1,OPT,Off-peak,1.1,0.22
189655751,XEDISO,LAPETUS_U1,GUNMTN_NODE,OPT,Off-peak,2.2,11.649357
189655753,XEDISO,LGDRAW_S_ALL,CANYONWD_ALL,OPT,Off-peak,2.9,1.988215
189655754,XEDISO,LGDRAW_S_ALL,CANYONWD_ALL,OPT,Off-peak,2.4,1.988215
189655765,XEDISO,SRWE1_UNIT1,CANYONWD_ALL,OPT,Off-peak,3.0,1.928215
189655766,XEDISO,SRWE1_UNIT1,CANYONWD_ALL,OPT,Off-peak,2.5,1.928215
189655767,XEDISO,SRWE1_UNIT1,GUNMTN_NODE,OPT,Off-peak,1.0,16.421883
189655768,XEDISO,SRWE1_UNIT1,GUNMTN_NODE,OPT,Off-peak,0.8,16.421883
189655769,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.7,2.372698
189655770,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.2,2.372698
189655780,XEDISO,HB_HOUSTON,HB_NORTH,OPT,Off-peak,3.7,1.776213
189655802,XEDISO,MIAM1_G1_G2,FOARDCTY_ALL,OPT,Off-peak,2.4,2.018451
189655806,XEDISO,MISAE_GEN_RN,BLSMT1_5_A_6,OPT,Off-peak,2.4,1.666882
189655810,XEDISO,MISAE_GEN_RN,FOARDCTY_ALL,OPT,Off-peak,2.4,1.456456
189655812,XEDISO,MISAE_GEN_RN,SALVTION_GEN,OPT,Off-peak,2.4,1.87
189655813,XEDISO,MISAE_GEN_RN,SALVTION_GEN,OPT,Off-peak,1.8,1.87
189655820,XEDISO,SCSES_UNIT2,TGCCS_ALL,OPT,Off-peak,12.8,0.039992
189655822,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,Off-peak,4.8,0.638785
189655823,XEDISO,SENATEWD_1,JCKCNTY2_ST2,OPT,Off-peak,3.3,0.638785
189655824,XEDISO,SLTFRK_UN1_2,FOARDCTY_ALL,OPT,Off-peak,2.4,2.023497
189655829,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,3.5,2.385403
189655830,XEDISO,SRWE1_UNIT1,IND_INADALE1,OPT,Off-peak,2.6,2.385403
189655836,XEDISO,T_CK_GT3_RN,WH_WIND_ALL,OPT,Off-peak,6.5,3.185643
189656025,XEDISO,MWEC_G1,MOZART_WIND1,OPT,Off-peak,1.2,4.33
189656028,XMERRL,HB_NORTH,HB_SOUTH,OBL,Off-peak,20.0,0.903341
189656032,XMERRL,HB_NORTH,LZ_NORTH,OBL,Off-peak,23.0,0.15
189987513,XLUREP,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,107.0,0.09982
189987514,XLUREP,HB_HOUSTON,LZ_HOUSTON,OPT,Off-peak,60.0,0.18274
189987516,XLUREP,HB_NORTH,LZ_NORTH,OBL,Off-peak,68.8,0.19501
189987517,XLUREP,HB_NORTH,LZ_NORTH,OPT,Off-peak,109.0,0.356514
189987519,XLUREP,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,117.0,0.616148
189987520,XLUREP,HB_SOUTH,LZ_SOUTH,OPT,Off-peak,27.0,2.063239
189987522,XLUREP,HB_WEST,LZ_WEST,OBL,Off-peak,188.0,12.584774
189987523,XLUREP,HB_WEST,LZ_WEST,OPT,Off-peak,20.0,12.796927
189987525,XLUREP,HB_NORTH,HB_HOUSTON,OBL,Off-peak,464.0,0.47
189987526,XLUREP,HB_NORTH,HB_SOUTH,OBL,Off-peak,1.0,0.891614
189987527,XLUREP,HB_NORTH,HB_WEST,OBL,Off-peak,1.0,6.88
189987617,XLUREP,HB_NORTH,HB_WEST,OBL,Off-peak,58.2,6.88
189987930,XSESSW,BBREEZE_1_2,LMAJADAS_ALL,OPT,Off-peak,20.0,0.983839
189987936,XSESSW,VERAWIND_ALL,TRUSGILL_RN,OPT,Off-peak,10.0,0.021944
189987937,XSESSW,VERAWIND_ALL,TRUSGILL_RN,OPT,Off-peak,10.0,0.021944
189987942,XSESSW,AEEC,PALE_ESS_EN,OPT,Off-peak,10.0,0.02
189987943,XSESSW,LZ_WEST,IND_INADALE1,OPT,Off-peak,20.0,0.36018
189987944,XSESSW,LZ_WEST,IND_INADALE1,OPT,Off-peak,20.0,0.36018
189987948,XSESSW,LZ_AEN,DECKER_GT,OPT,Off-peak,15.7,0.200139
189987964,XSESSW,TORR_ALL,LARDVFTN_G4,OPT,Off-peak,5.0,1.111338
189987970,XSESSW,MESQCRK_ALL,LGDRAW_S_ALL,OPT,Off-peak,10.1,0.0
189987972,XSESSW,WHITE_PT_UN1,INGLCO_PUN1,OPT,Off-peak,5.0,0.841732
189987998,XSESSW,WLTC_ESR_RN,CCEC_GT1,OPT,Off-peak,0.5,0.124826
189988003,XSESSW,LGE_LGE_GT1,INGLCO_PUN2,OPT,Off-peak,2.9,0.061071
189988082,XSESSW,TORR_ALL,SAN_SANMIGG1,OBL,Off-peak,0.7,6.187655
189988339,XSARAW,STP_STP_G1,PCT_RN,OPT,Off-peak,10.0,0.22027
189988404,XSARAW,PORTSL_UNIT1,HMNG_ESS_RN,OPT,Off-peak,0.2,0.80099
189988405,XSARAW,PORTSL_UNIT1,HMNG_ESS_RN,OPT,Off-peak,3.0,1.12722
189988532,XDCEN2,LGD_LANGFORD,RAT_RN_1,OPT,Off-peak,0.1,2.295714
189988646,XDCEN2,ELB_ELBCREEK,LONEWOLF_ALL,OPT,Off-peak,14.9,9.732566
189988660,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,88.0,0.09982
189988666,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,131.0,0.19501
189988672,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,53.0,0.616148
189988678,XSUEZ1,HB_WEST,LZ_WEST,OBL,Off-peak,10.0,12.584774
189988684,XSUEZ1,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,9.0,0.09982
189988690,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,Off-peak,13.0,0.19501
189988696,XSUEZ1,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,2.0,0.616148
189988720,XRBEC,PANDA_S_CT1,LZ_RAYBN,OBL,Off-peak,13.2,0.41
189988774,XCITI,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189988775,XCITI,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,20.0,0.533085
189988776,XCITI,HB_WEST,LZ_WEST,OBL,Off-peak,25.0,13.662652
189988777,XCITI,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,7.051104
189988778,XCITI,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,7.051104
189988781,XCITI,HB_NORTH,HB_SOUTH,OBL,Off-peak,25.0,0.836856
189988900,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.19501
189988901,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.19501
189988902,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.19501
189988903,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.19501
189988904,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.19501
189988905,XDME,HB_NORTH,LZ_NORTH,OBL,Off-peak,5.6,0.19501
189988967,XDCENG,FERMI_ALL,ANG_ALL,OPT,Off-peak,5.2,3.205133
189989087,XDCENG,ELB_ELBCREEK,SWEETWN2_2_4,OPT,Off-peak,7.6,10.064369
189989114,XGTWN,SSPURT_WIND1,LZ_SOUTH,OPT,Off-peak,0.8,10.600687
189989392,XDCEN3,OGS_SLR_RN,BRIGHTSD_U1,OPT,Off-peak,5.2,1.968501
189990089,XSUEZ,PRID_RN,HB_WEST,OPT,Off-peak,17.0,7.278276
189990093,XSUEZ,SHEEPCRK_1,HB_WEST,OPT,Off-peak,10.0,8.477618
189990094,XSUEZ,SHEEPCRK_1,HB_WEST,OPT,Off-peak,9.0,8.477618
189990097,XSUEZ,WL_RANCH_RN,HB_WEST,OPT,Off-peak,12.0,6.934627
189990626,XSEMES,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,10.0,0.085474
189990627,XSEMES,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990628,XSEMES,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,10.0,0.533085
189990681,XCALPP,PSG_PSG_GT3,HB_HOUSTON,OBL,Off-peak,15.0,-0.227213
189990693,XCALPP,DDPEC_GT1,HB_HOUSTON,OBL,Off-peak,20.0,-0.299119
189990701,XCALPP,BVE_UNIT1,HB_HOUSTON,OBL,Off-peak,14.0,0.504667
189990705,XCALPP,BVE_UNIT2,HB_HOUSTON,OBL,Off-peak,14.0,0.504667
189990711,XCALPP,BOSQ_BSQSU_5,HB_NORTH,OBL,Off-peak,12.3,-0.462686
189990717,XCALPP,GUADG_CCU1,HB_NORTH,OBL,Off-peak,30.0,-2.029818
189990718,XCALPP,GUADG_CCU1,HB_NORTH,OBL,Off-peak,30.0,-2.029818
189990727,XCALPP,QALSW_ALL,LZ_WEST,OPT,Off-peak,52.1,4.5
189990744,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,234.0,0.09982
189990757,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,99.8,0.09982
189990775,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,165.0,0.19501
189990870,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,263.0,0.09982
189990871,XNRGLD,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,263.0,0.09982
189990884,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,291.0,0.19501
189990885,XNRGLD,HB_NORTH,LZ_NORTH,OBL,Off-peak,291.0,0.19501
189990916,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,80.0,2.030378
189990917,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,50.0,2.030378
189990918,XBPEC,HB_SOUTH,LZ_LCRA,OBL,Off-peak,50.0,2.030378
189990930,XBPEC,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,75.0,0.616148
189990936,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,50.0,0.19501
189990942,XBPEC,HB_WEST,LZ_WEST,OBL,Off-peak,50.0,12.584774
189990948,XBPEC,HB_NORTH,HB_WEST,OBL,Off-peak,50.0,6.88
189990964,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990965,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990966,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990967,XBPEC,HB_NORTH,LZ_NORTH,OBL,Off-peak,20.0,0.15
189990969,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.085474
189990970,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.085474
189990971,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.085474
189990972,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.085474
189990973,XBPEC,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,20.0,0.085474
189990974,XBPEC,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,20.0,0.533085
189990975,XBPEC,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,20.0,0.533085
189991009,XSTEC,HB_SOUTH,LZ_SOUTH,OPT,Off-peak,50.0,2.054585
189991077,XSTEC,PEARSA_1_24,LZ_SOUTH,OPT,Off-peak,5.5,2.0056
189991182,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,25.0,0.3
189991183,XEAGL,HB_NORTH,HB_HOUSTON,OBL,Off-peak,25.0,0.3
189991197,XEAGL,HB_NORTH,HB_WEST,OBL,Off-peak,25.0,6.872093
189991202,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,13.0,0.096031
189991203,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.096031
189991204,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.096031
189991205,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.096031
189991206,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.096031
189991207,XEAGL,HB_HOUSTON,LZ_HOUSTON,OBL,Off-peak,25.0,0.096031
189991210,XEAGL,HB_NORTH,LZ_NORTH,OBL,Off-peak,21.0,0.220692
189991211,XEAGL,HB_NORTH,LZ_NORTH,OBL,Off-peak,25.0,0.220692
189991212,XEAGL,HB_NORTH,LZ_NORTH,OBL,Off-peak,25.0,0.220692
189991213,XEAGL,HB_NORTH,LZ_NORTH,OBL,Off-peak,25.0,0.220692
189991220,XEAGL,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,28.0,0.573985
189991221,XEAGL,HB_SOUTH,LZ_SOUTH,OBL,Off-peak,25.0,0.573985
189991223,XEAGL,HB_WEST,LZ_WEST,OBL,Off-peak,28.0,12.824165
189991477,XEAGL,LV1A_LV1B,TI_SOLAR_ALL,OPT,Off-peak,5.0,38.027263
