CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
156490279,XUNCI2,WH_WIND_ALL,CALLAHA_WND1,OBL,PeakWE,1.8,1.574896
156453895,XCRIMS,TTWEC_G1,CALLAHA_WND1,OPT,PeakWE,4.0,1.667814
156490265,XUNCI2,LONEWOLF_ALL,CALLAHA_WND1,OBL,PeakWE,3.6,-0.728769
156354523,XSESSW,MYR_ALL,BCH_RN,OPT,PeakWE,5.0,0.03
156538825,XRESIS,WAP_WAP_G3,BCH_RN,OPT,PeakWE,2.5,0.314941
156538765,XRESIS,BRP_BRAZ_RN,BCH_RN,OPT,PeakWE,2.5,0.284717
156363775,XCALPP,DDPEC_GT3,HB_HOUSTON,OPT,PeakWE,10.4,0.251845
156383902,XEDIS2,PSG_PSG_GT2,HB_HOUSTON,OPT,PeakWE,2.4,0.511106
156411349,XQUATT,PSG_PSG_GT2,HB_HOUSTON,OBL,PeakWE,0.1,-1.203539
156368009,XENDUR,FREC_2_CCU,FREC_1_CCU,OPT,PeakWE,15.0,0.19098
156383500,XEDIS2,FREC_2_CCU,FREC_1_CCU,OPT,PeakWE,2.4,0.19098
156383501,XEDIS2,FREC_2_CCU,FREC_1_CCU,OPT,PeakWE,3.6,0.19098
156383502,XEDIS2,FREC_2_CCU,FREC_1_CCU,OPT,PeakWE,4.8,0.19098
156383503,XEDIS2,FREC_2_CCU,FREC_1_CCU,OPT,PeakWE,3.6,0.19098
156383504,XEDIS2,FREC_2_CCU,FREC_1_CCU,OPT,PeakWE,3.6,0.19098
156414428,XALTU2,FREC_2_CCU,FREC_1_CCU,OPT,PeakWE,11.3,0.185283
156528359,XPENLO,FREC_2_CCU,FREC_1_CCU,OPT,PeakWE,5.0,0.19098
156411383,XQUATT,SJS_SJS_G1,EXN_PUN1,OBL,PeakWE,0.2,-0.450326
156411475,XQUATT,BTE_PUN1,PSA_PUN2,OBL,PeakWE,0.1,-0.847503
156480281,XMOUN2,LHM_PUN1,PSA_PUN2,OPT,PeakWE,4.0,0.312776
156356170,XSARAW,LEONLCPCT3_4,RN_OCI_ALAMO,OPT,PeakWE,7.0,0.240242
156480292,XMOUN2,LEONLCPCT3_4,RN_OCI_ALAMO,OPT,PeakWE,4.0,0.354127
156368283,XENDUR,NACPW_UNIT1,SC2SES_UNIT1,OPT,PeakWE,10.5,0.043186
156480305,XMOUN2,MLSES_UNIT1,SC2SES_UNIT1,OPT,PeakWE,3.0,0.365158
156438395,XDYNE3,TGCCS_ALL,SC2SES_UNIT1,OPT,PeakWE,0.9,0.184946
156480303,XMOUN2,TGCCS_ALL,SC2SES_UNIT1,OPT,PeakWE,4.0,0.283466
156480306,XMOUN2,MLSES_UNIT2,SC2SES_UNIT1,OPT,PeakWE,3.0,0.365158
156367953,XENDUR,DIBOL_RN,SC2SES_UNIT1,OPT,PeakWE,8.2,0.251784
156370200,XTENS,SC2SES_UNIT1,NACPW_UNIT1,OPT,PeakWE,5.0,0.034804
156370468,XTENS,SC2SES_UNIT1,NACPW_UNIT1,OPT,PeakWE,5.0,0.034804
156490292,XUNCI2,SC2SES_UNIT1,NACPW_UNIT1,OBL,PeakWE,1.6,0.032004
156480245,XMOUN2,TGCCS_ALL,NACPW_UNIT1,OPT,PeakWE,4.0,0.26
156370353,XTENS,CALAVER_OWS1,BRAUNIG_VHB1,OPT,PeakWE,5.0,0.11
156407253,XBTGP2,CALAVER_OWS1,BRAUNIG_VHB1,OPT,PeakWE,2.9,0.094325
156440047,XDYNE3,CALAVER_OWS1,BRAUNIG_VHB1,OPT,PeakWE,0.5,0.07953
156371089,XTENS,LEONLCPCT3_4,BRAUNIG_VHB1,OPT,PeakWE,4.2,0.404471
156371090,XTENS,LEONLCPCT3_4,BRAUNIG_VHB1,OPT,PeakWE,7.0,0.404471
156371091,XTENS,LEONLCPCT3_4,BRAUNIG_VHB1,OPT,PeakWE,9.8,0.404471
156354612,XSESSW,INGLCO_PUN2,LGE_LGE_GT2,OPT,PeakWE,5.0,0.151916
156411406,XQUATT,TGW_T1_T2,LMAJADAS_ALL,OBL,PeakWE,0.2,-0.759876
156370861,XTENS,CHALUP_ALL,LMAJADAS_ALL,OPT,PeakWE,12.0,1.81501
156383704,XEDIS2,LV1A_LV1B,LMAJADAS_ALL,OPT,PeakWE,1.2,1.123334
156383705,XEDIS2,LV1A_LV1B,LMAJADAS_ALL,OPT,PeakWE,1.8,1.123334
156367814,XENDUR,BBREEZE_1_2,LMAJADAS_ALL,OPT,PeakWE,5.0,2.06644
156414425,XALTU2,BBREEZE_1_2,LMAJADAS_ALL,OPT,PeakWE,2.4,1.852412
156370230,XTENS,VICTPORT_RN,DUP_PUN4,OPT,PeakWE,5.0,6.59E-4
156407527,XBTGP2,VICTPORT_RN,DUP_PUN4,OPT,PeakWE,10.0,6.59E-4
156407528,XBTGP2,VICTPORT_RN,DUP_PUN4,OPT,PeakWE,0.6,6.59E-4
156538282,XRESIS,DUP_PUN3,DUP_PUN4,OPT,PeakWE,1.2,0.003956
156367963,XENDUR,DUP_PUN1,DUP_PUN4,OPT,PeakWE,0.9,6.59E-4
156397347,XNRGP2,DUP_PUN1,DUP_PUN4,OPT,PeakWE,0.3,6.59E-4
156395767,XMAGE,DUKE_GT2_CCU,DC_R,OPT,PeakWE,20.0,1.124153
156383000,XEDIS2,CEDROHI_CHW1,DC_R,OBL,PeakWE,0.4,6.046419
156382998,XEDIS2,CEDROHI_CHW1,DC_R,OBL,PeakWE,0.4,6.046419
156382999,XEDIS2,CEDROHI_CHW1,DC_R,OBL,PeakWE,0.6,6.046419
156417355,XPEAKE,MYRY_ESR_RN,DC_R,OPT,PeakWE,1.9,0.32
156466457,XLCPE1,MYRY_ESR_RN,DC_R,OPT,PeakWE,1.1,0.32
156480407,XMOUN2,PH2_U1_U2,SPLAIN1_RN,OPT,PeakWE,4.0,0.125233
156490228,XUNCI2,CN_BRKS_UNT1,SPLAIN1_RN,OBL,PeakWE,27.5,0.081716
156481232,XUNCI3,CN_BRKS_UNT1,SPLAIN1_RN,OBL,PeakWE,27.5,0.081716
156480406,XMOUN2,ROUTE66_RN,SPLAIN1_RN,OPT,PeakWE,4.0,0.102485
156402801,XATNV1,NOVA2S_UNIT1,SPLAIN1_RN,OPT,PeakWE,8.6,1.124937
156417278,XPEAKE,SC2SES_UNIT1,TGCCS_ALL,OPT,PeakWE,24.0,0.070764
156467016,XLCPE,SC2SES_UNIT1,TGCCS_ALL,OPT,PeakWE,7.5,0.070764
156451788,XLCPE2,SC2SES_UNIT1,TGCCS_ALL,OPT,PeakWE,2.6,0.070764
156395695,XMAGE,NACPW_UNIT1,TGCCS_ALL,OPT,PeakWE,20.0,0.067519
156431505,XPEAK2,NACPW_UNIT1,TGCCS_ALL,OPT,PeakWE,5.4,0.067519
156467034,XLCPE,NACPW_UNIT1,TGCCS_ALL,OPT,PeakWE,1.1,0.067519
156404058,XATNV1,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWE,15.0,0.174401
156438376,XDYNE3,LZ_HOUSTON,FEGC_RN,OPT,PeakWE,0.1,0.2121
156490235,XUNCI2,CALLAHA_WND1,WHCCS2_5_6,OBL,PeakWE,2.4,-0.05789
156481239,XUNCI3,CALLAHA_WND1,WHCCS2_5_6,OBL,PeakWE,2.4,-0.05789
156508960,XCDAFP,CPSES_UNIT2,WHCCS2_5_6,OPT,PeakWE,10.0,0.174647
156508961,XCDAFP,CPSES_UNIT2,WHCCS2_5_6,OPT,PeakWE,10.0,0.174647
156480421,XMOUN2,TEN_CT1_STG,WHCCS2_5_6,OPT,PeakWE,4.0,0.333299
156490233,XUNCI2,FTWIND_UNIT1,WHCCS2_5_6,OBL,PeakWE,3.0,1.144621
156481237,XUNCI3,FTWIND_UNIT1,WHCCS2_5_6,OBL,PeakWE,3.0,1.144621
156490242,XUNCI2,RN_RTS1,WHCCS2_5_6,OBL,PeakWE,2.8,0.526581
156481246,XUNCI3,RN_RTS1,WHCCS2_5_6,OBL,PeakWE,2.8,0.526581
156440058,XDYNE3,CPSES_UNIT1,WHCCS2_5_6,OPT,PeakWE,1.5,0.174647
156480423,XMOUN2,CPSES_UNIT1,WHCCS2_5_6,OPT,PeakWE,4.0,0.095782
156508957,XCDAFP,CPSES_UNIT1,WHCCS2_5_6,OPT,PeakWE,10.0,0.174647
156508958,XCDAFP,CPSES_UNIT1,WHCCS2_5_6,OPT,PeakWE,10.0,0.174647
175168209,XPERAS,STP_STP_G1,DAN_ALL,OPT,PeakWE,7.2,1.041042
175041568,XBIOUR,IMP_RN1,LPCCS_CT12,OPT,PeakWE,10.0,0.9408
175213776,XMAIA,IMP_RN1,LPCCS_CT12,OPT,PeakWE,10.0,1.24
175257898,XVITR2,AUSTPL_ALL,FPPYD_FPP_G1,OPT,PeakWE,9.5,0.339667
175049305,XFREEP,GID_GIDEONG1,FPPYD_FPP_G1,OPT,PeakWE,2.0,0.331718
175084589,XDYNE3,GID_GIDEONG1,FPPYD_FPP_G1,OPT,PeakWE,2.1,0.306257
175182900,XBAYE1,GID_GIDEONG1,FPPYD_FPP_G1,OPT,PeakWE,27.2,0.331718
175244250,XUNTX3,GID_GIDEONG1,FPPYD_FPP_G1,OPT,PeakWE,2.1,1.108321
175244850,XUNTX3,GID_GIDEONG1,FPPYD_FPP_G1,OPT,PeakWE,4.6,1.108321
175245438,XUNTX3,WIPOPA_1_2,FPPYD_FPP_G1,OPT,PeakWE,1.1,0.887483
175245925,XUNTX3,WIPOPA_1_2,FPPYD_FPP_G1,OPT,PeakWE,1.3,0.887483
175041371,XBIOUR,BIGSTAR_ALL,FPPYD_FPP_G1,OPT,PeakWE,5.0,0.196696
175168755,XBAYES,BIGSTAR_ALL,FPPYD_FPP_G1,OPT,PeakWE,6.9,0.147404
175244329,XUNTX3,BIGSTAR_ALL,FPPYD_FPP_G1,OPT,PeakWE,3.5,0.179517
175244324,XUNTX3,BASTEN_CCU,FPPYD_FPP_G1,OPT,PeakWE,2.2,0.269924
175244924,XUNTX3,BASTEN_CCU,FPPYD_FPP_G1,OPT,PeakWE,4.7,0.269924
175065356,XPEAK1,WLTC_ESR_RN,CCEC_PUN1,OPT,PeakWE,2.8,0.380114
175243541,XKANAP,WOODWRD2_RN,CROSSETT_ALL,OPT,PeakWE,4.0,0.322964
175245359,XUNTX3,KEO_KEO_SM1,CROSSETT_ALL,OPT,PeakWE,2.4,0.336203
175113350,XCRIMS,HORSCR_RN,CROSSETT_ALL,OPT,PeakWE,4.0,0.326055
175041589,XBIOUR,KINGE_ALL,CROSSETT_ALL,OPT,PeakWE,5.0,0.365619
175010267,XSARA3,LV3_UNIT1,LV4_UNIT_1,OPT,PeakWE,0.9,0.0
175049523,XFREEP,LV3_UNIT1,LV4_UNIT_1,OPT,PeakWE,0.2,0.0
175049760,XSNDAL,LV3_UNIT1,LV4_UNIT_1,OPT,PeakWE,1.4,0.0
175081397,XCWPE1,LV3_UNIT1,LV4_UNIT_1,OPT,PeakWE,4.4,0.0
175136435,XMAIA1,LV3_UNIT1,LV4_UNIT_1,OPT,PeakWE,10.0,0.007407
175136436,XMAIA1,LV3_UNIT1,LV4_UNIT_1,OPT,PeakWE,20.0,0.007407
175245633,XUNTX3,LV3_UNIT1,LV4_UNIT_1,OPT,PeakWE,43.5,0.003704
175244159,XUNTX3,BOARDCRK_ALL,VISION_RN,OPT,PeakWE,10.6,0.244851
175064133,XPEAK2,NCO_RN,BVE_UNIT1,OPT,PeakWE,4.2,0.727379
175110519,XLCPE,NCO_RN,BVE_UNIT1,OPT,PeakWE,1.7,0.727379
175064408,XPEAK2,WGU_RN,BVE_UNIT1,OPT,PeakWE,4.2,0.599212
175107139,XLCPE2,WGU_RN,BVE_UNIT1,OPT,PeakWE,1.7,0.574511
175041742,XBIOUR,ROW_ALL,BVE_UNIT1,OPT,PeakWE,10.0,1.301857
175244593,XUNTX3,ROW_ALL,BVE_UNIT1,OPT,PeakWE,1.7,1.293267
175257695,XVITR2,SLTFRK_UN1_2,PH2_U1_U2,OPT,PeakWE,17.5,0.032512
174979866,XTENS,MIAM1_G1_G2,PH1_UNIT1_2,OPT,PeakWE,5.0,0.027077
174974977,XTENS,GRANDVW1_A_B,PH1_UNIT1_2,OPT,PeakWE,10.0,0.141875
174979878,XTENS,SLTFRK_UN1_2,PH1_UNIT1_2,OPT,PeakWE,5.0,0.027077
174979879,XTENS,SLTFRK_UN1_2,PH1_UNIT1_2,OPT,PeakWE,10.0,0.027077
174997488,XTENS2,SLTFRK_UN1_2,PH1_UNIT1_2,OPT,PeakWE,10.0,0.027077
174974924,XTENS,CHAL_SLR_RN,W_PECO_UNIT1,OPT,PeakWE,10.0,0.076858
174997469,XTENS2,SBEAN_BESS,W_PECO_UNIT1,OPT,PeakWE,10.0,0.068266
175021294,XVITO2,SBEAN_BESS,W_PECO_UNIT1,OPT,PeakWE,10.0,0.068266
175231143,XSTRO1,SBEAN_BESS,W_PECO_UNIT1,OPT,PeakWE,10.0,0.068266
175245291,XUNTX3,PB2SES_CT1,W_PECO_UNIT1,OPT,PeakWE,2.8,0.480501
175041490,XBIOUR,ESTONIAN_ALL,PHOENIX_RN,OPT,PeakWE,5.0,1.341124
175084585,XDYNE3,ESTONIAN_ALL,PHOENIX_RN,OPT,PeakWE,0.2,1.066933
175082502,XQUAT1,AGUAYO_UNIT1,HOL_ALL,OBL,PeakWE,0.8,-1.101396
175082675,XQUAT1,PRID_RN,HOL_ALL,OBL,PeakWE,0.8,-1.080804
175041564,XBIOUR,HRZN_SLR_UN1,ERSL_RN,OPT,PeakWE,2.5,1.381448
175064294,XPEAK2,HRZN_SLR_UN1,ERSL_RN,OPT,PeakWE,4.2,1.207563
175041694,XBIOUR,PEARSA_1_24,ERSL_RN,OPT,PeakWE,2.5,1.409886
175167835,XPERAS,PEARSA_1_24,ERSL_RN,OPT,PeakWE,3.3,1.241978
175167940,XPERAS,PEARSA_1_24,ERSL_RN,OPT,PeakWE,2.0,1.241978
165513123,XQUAT1,EXN_PUN1,WAP_WAP_G2,OBL,PeakWE,0.3,-1.668167
165406225,XMEA2,SHAMROCK_RN,WL_RANCH_RN,OPT,PeakWE,2.8,0.696743
165406226,XMEA2,SHAMROCK_RN,WL_RANCH_RN,OPT,PeakWE,14.0,0.696743
165484427,XSNDA1,HI_LONEB_RN1,WL_RANCH_RN,OPT,PeakWE,3.6,0.951235
165484428,XSNDA1,HI_LONEB_RN1,WL_RANCH_RN,OPT,PeakWE,3.6,0.951235
165532882,XSARAC,HI_LONEB_RN1,WL_RANCH_RN,OPT,PeakWE,7.7,1.218707
165532883,XSARAC,HI_LONEB_RN1,WL_RANCH_RN,OPT,PeakWE,2.1,1.218707
165532884,XSARAC,HI_LONEB_RN1,WL_RANCH_RN,OPT,PeakWE,3.7,1.218707
165449675,XATNV2,RANCHERO_ALL,WL_RANCH_RN,OPT,PeakWE,20.0,0.783714
165457281,XUNCIA,RANCHERO_ALL,WL_RANCH_RN,OPT,PeakWE,0.4,0.783714
165486869,XPEAK2,RANCHERO_ALL,WL_RANCH_RN,OPT,PeakWE,5.0,0.833758
165432913,XMAGE,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,10.5,0.658268
165449672,XATNV2,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,10.0,0.618757
165456851,XUNCIA,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,1.0,0.618757
165462125,XCC8C2,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,0.3,0.658268
165462131,XCC8C2,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,0.3,0.658268
165467202,XINTER,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,2.0,0.618757
165489727,XALTU2,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,1.0,0.618757
165617352,XATVU1,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,6.0,0.618757
165642786,XSTROM,HICK_G1_G2,WL_RANCH_RN,OPT,PeakWE,5.0,0.618757
156363784,XCALPP,DDPEC_GT4,HB_HOUSTON,OPT,PeakWE,10.4,0.251845
156480095,XMOUN2,EXN_PUN2,HB_HOUSTON,OPT,PeakWE,4.0,0.156811
156398304,XECNRQ,PEY_RN,HB_HOUSTON,OBL,PeakWE,11.1,2.581887
156398305,XECNRQ,PEY_RN,HB_HOUSTON,OBL,PeakWE,9.9,2.581887
156398306,XECNRQ,PEY_RN,HB_HOUSTON,OBL,PeakWE,8.7,2.581887
156398307,XECNRQ,PEY_RN,HB_HOUSTON,OBL,PeakWE,7.6,2.581887
156398308,XECNRQ,PEY_RN,HB_HOUSTON,OBL,PeakWE,6.5,2.581887
156398309,XECNRQ,PEY_RN,HB_HOUSTON,OBL,PeakWE,5.5,2.581887
156480075,XMOUN2,SJS_SJS_G2,HB_HOUSTON,OPT,PeakWE,4.0,0.323954
156368254,XENDUR,MIRAGE_G1,HB_HOUSTON,OPT,PeakWE,10.0,0.284868
156480080,XMOUN2,MIRAGE_G1,HB_HOUSTON,OPT,PeakWE,4.0,0.284868
156480094,XMOUN2,EXN_PUN1,HB_HOUSTON,OPT,PeakWE,4.0,0.156811
156363671,XCALPP,BTE_PUN1,HB_HOUSTON,OPT,PeakWE,27.7,0.129856
156480084,XMOUN2,BTE_PUN1,HB_HOUSTON,OPT,PeakWE,4.0,0.157333
156396868,XNRGP,WAP_WAP_G8,HB_HOUSTON,OBL,PeakWE,86.8,3.028405
156398582,XECNRQ,STP_STP_G1,HB_HOUSTON,OBL,PeakWE,7.4,2.663145
156398583,XECNRQ,STP_STP_G1,HB_HOUSTON,OBL,PeakWE,10.0,2.663145
156398584,XECNRQ,STP_STP_G1,HB_HOUSTON,OBL,PeakWE,6.2,2.663145
156366037,XEXELO,CBECII_89,HB_HOUSTON,OBL,PeakWE,16.9,3.001745
156366038,XEXELO,CBECII_89,HB_HOUSTON,OBL,PeakWE,20.0,3.001745
156366039,XEXELO,CBECII_89,HB_HOUSTON,OBL,PeakWE,20.0,3.001745
156366040,XEXELO,CBECII_89,HB_HOUSTON,OBL,PeakWE,20.0,3.001745
156380120,XSHEL3,FEGC_RN,HB_HOUSTON,OBL,PeakWE,20.0,0.024997
156380121,XSHEL3,FEGC_RN,HB_HOUSTON,OBL,PeakWE,11.3,0.024997
156363802,XCALPP,DDPEC_ST1,HB_HOUSTON,OPT,PeakWE,13.8,0.251845
156480091,XMOUN2,DDPEC_ST1,HB_HOUSTON,OPT,PeakWE,4.0,0.312885
156480092,XMOUN2,DIB_DIB_G1,HB_HOUSTON,OPT,PeakWE,4.0,0.183809
156367894,XENDUR,CBY4_ALL,HB_HOUSTON,OPT,PeakWE,15.0,0.207901
156480088,XMOUN2,CBY4_ALL,HB_HOUSTON,OPT,PeakWE,4.0,0.207901
156363793,XCALPP,DDPEC_GT6,HB_HOUSTON,OPT,PeakWE,10.4,0.251845
156480074,XMOUN2,SJS_SJS_G1,HB_HOUSTON,OPT,PeakWE,4.0,0.323954
156480087,XMOUN2,CAL_PUN2,HB_HOUSTON,OPT,PeakWE,3.0,0.234417
156480086,XMOUN2,CAL_PUN1,HB_HOUSTON,OPT,PeakWE,3.0,0.234417
156380127,XSHEL3,WAP_WAP_G3,HB_HOUSTON,OBL,PeakWE,34.4,0.133074
156411169,XQUATT,DIB_DIB_G2,BTE_PUN1,OBL,PeakWE,0.2,-0.314018
156407155,XBTGP2,CBY4_ALL,BTE_PUN1,OPT,PeakWE,10.0,0.154874
156411379,XQUATT,SJS_SJS_G1,BTE_PUN1,OBL,PeakWE,0.1,-0.543485
156487524,XLELAN,TRINITY_ALL,WFCOGEN_13,OPT,PeakWE,4.0,0.344961
156382797,XEDIS1,BCATWD_WD_1,WFCOGEN_13,OPT,PeakWE,2.0,1.773715
156395733,XMAGE,CBECII_89,DOWGEN_PUN2,OPT,PeakWE,20.0,0.808094
156411491,XQUATT,HELIOS_RN,DOWGEN_PUN2,OBL,PeakWE,0.1,-7.02705
156401096,XATNV,WHCCS_CT1_ST,CPSES_UNIT2,OPT,PeakWE,8.0,0.042351
156404152,XATNV1,WHCCS_CT1_ST,CPSES_UNIT2,OPT,PeakWE,15.0,0.042351
156356116,XSARAW,FLTCK_SSI,CPSES_UNIT2,OPT,PeakWE,2.0,1.886182
156356117,XSARAW,FLTCK_SSI,CPSES_UNIT2,OPT,PeakWE,1.3,1.886182
156404154,XATNV1,WHCCS_CT2,CPSES_UNIT2,OPT,PeakWE,6.0,0.042351
156411451,XQUATT,WAP_WAPGT_1,WAP_WAP_G8,OBL,PeakWE,0.1,-2.81374
156411514,XQUATT,THW_1_CCU,WAP_WAP_G8,OBL,PeakWE,0.1,-2.676091
156411505,XQUATT,PSA_PUN3,WAP_WAP_G8,OBL,PeakWE,0.1,-4.040141
156411486,XQUATT,CHAMON_UN2,WAP_WAP_G8,OBL,PeakWE,0.1,-3.80261
156462150,XHERM1,ROW_ALL,WAP_WAP_G8,OPT,PeakWE,5.0,1.017891
156440093,XDYNE3,PANDA_S_CT1,DENISON_G1_2,OPT,PeakWE,0.1,0.267569
156480016,XMOUN2,PANDA_S_CT1,DENISON_G1_2,OPT,PeakWE,4.0,0.27
156359080,XDCEN3,LZ_CPS,BRIGHTSD_U1,OPT,PeakWE,3.8,4.32
156356680,XDCEN2,LZ_CPS,BRIGHTSD_U1,OPT,PeakWE,3.8,4.32
156356681,XDCEN2,LZ_CPS,BRIGHTSD_U1,OPT,PeakWE,3.8,4.32
156438377,XDYNE3,LZ_NORTH,HLSES_UNIT3,OPT,PeakWE,0.6,0.69883
156356089,XSARAW,CHISMGRD_RN,HLSES_UNIT3,OPT,PeakWE,2.0,1.363209
156487382,XLELAN,CPSES_UNIT1,HLSES_UNIT3,OPT,PeakWE,3.2,0.745911
156453750,XCRIMS,COL_COLETOG1,BRP_LOOP_RN,OPT,PeakWE,4.0,2.5
156499525,XBAYE2,RAYB_G78910,BRP_LOOP_RN,OPT,PeakWE,2.8,0.205403
156466959,XLCPE,B_DAVIS_3,SHAFFER_ALL,OPT,PeakWE,2.6,0.453109
156384070,XEDIS2,TGW_T1_T2,SHAFFER_ALL,OPT,PeakWE,0.6,3.57373
156384071,XEDIS2,TGW_T1_T2,SHAFFER_ALL,OPT,PeakWE,0.9,3.57373
156461478,XHERM1,TGW_T1_T2,SHAFFER_ALL,OPT,PeakWE,8.0,3.634114
156461479,XHERM1,TGW_T1_T2,SHAFFER_ALL,OPT,PeakWE,3.7,3.634114
156453885,XCRIMS,TGW_T1_T2,SHAFFER_ALL,OPT,PeakWE,4.0,2.8676
156383986,XEDIS2,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,2.4,0.137341
156383987,XEDIS2,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,3.6,0.137341
156432611,XPEAK1,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,9.3,0.15
156451336,XLCPE2,SANTACRU_ALL,SHAFFER_ALL,OPT,PeakWE,2.9,0.15
156395690,XMAGE,B_DAVIS_4,SHAFFER_ALL,OPT,PeakWE,20.0,0.453109
156413534,XALTUS,BBREEZE_1_2,SHAFFER_ALL,OPT,PeakWE,0.5,6.472494
156413467,XALTUS,STELLA_RN,SHAFFER_ALL,OPT,PeakWE,0.5,3.57373
156413503,XALTUS,STELLA_RN,SHAFFER_ALL,OPT,PeakWE,0.5,3.57373
156429925,XSNDA1,STELLA_RN,SHAFFER_ALL,OPT,PeakWE,2.4,3.57373
156368459,XENDUR,STAM_SLR_ALL,TNSKA_CCU,OPT,PeakWE,4.6,0.505382
156411075,XQUATT,BCATWD_WD_1,TNSKA_CCU,OBL,PeakWE,0.1,1.506543
156448600,XSARAC,BRP_PBL1_RN,ECLIPSE_UN1,OPT,PeakWE,5.6,2.144224
156367968,XENDUR,EBELLS_UNIT1,TNP_TNP_O_1,OPT,PeakWE,10.0,0.406377
156395833,XMAGE,BRHEIGHT_RN,TNP_TNP_O_1,OPT,PeakWE,20.0,1.701953
156490250,XUNCI2,H_HOLLO_WND1,TNP_TNP_O_1,OBL,PeakWE,0.6,2.077843
156481254,XUNCI3,H_HOLLO_WND1,TNP_TNP_O_1,OBL,PeakWE,0.6,2.077843
156411201,XQUATT,GUADG_CCU1,HAYSEN1_2,OBL,PeakWE,0.1,-2.040502
174997498,XTENS2,STRATEGC_RN,VISION_RN,OPT,PeakWE,10.0,0.194681
175245724,XUNTX3,STRATEGC_RN,VISION_RN,OPT,PeakWE,4.7,0.194681
175246211,XUNTX3,STRATEGC_RN,VISION_RN,OPT,PeakWE,6.1,0.194681
175010306,XSARA3,FREC_2_CCU,VISION_RN,OPT,PeakWE,10.0,0.409513
175244423,XUNTX3,FREC_1_CCU,VISION_RN,OPT,PeakWE,4.3,0.501335
175245023,XUNTX3,FREC_1_CCU,VISION_RN,OPT,PeakWE,5.8,0.501335
175010295,XSARA3,PISG_RN_ALL,VISION_RN,OPT,PeakWE,10.0,0.238559
175084619,XDYNE3,RN_SR_WIND1,L_FRE_ESR_RN,OPT,PeakWE,0.5,0.34855
175050650,XCC8C1,TRUENO_ALL,L_FRE_ESR_RN,OPT,PeakWE,1.2,1.196914
175050651,XCC8C1,TRUENO_ALL,L_FRE_ESR_RN,OPT,PeakWE,0.4,1.196914
175001043,XEDIS2,ELSAUZ_ALL,L_FRE_ESR_RN,OPT,PeakWE,0.6,2.716976
175001045,XEDIS2,ELSAUZ_ALL,L_FRE_ESR_RN,OPT,PeakWE,0.9,2.716976
