CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
145275454,XMUDD,SIRIUS_UNIT1,KEO_KEO_SM1,OPT,PeakWD,4.0,0.99562
145197865,XMEA,WOODWRD1_RN,KEO_KEO_SM1,OPT,PeakWD,2.0,0.1
145218840,XMEA2,WOODWRD1_RN,KEO_KEO_SM1,OPT,PeakWD,3.3,0.1
145176066,XTENS,WOODWRD2_RN,KEO_KEO_SM1,OPT,PeakWD,5.0,0.1
145245750,XUNCIA,FWLR_SLR_1,KEO_KEO_SM1,OPT,PeakWD,1.4,0.309138
145361914,XLELAN,FWLR_SLR_1,KEO_KEO_SM1,OPT,PeakWD,4.0,0.237691
145245921,XUNCIA,SPTX12B_RN,KEO_KEO_SM1,OPT,PeakWD,0.8,0.338774
145198265,XMEA,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,1.6,0.855942
145219240,XMEA2,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,2.3,0.855942
145277316,XALTU1,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,0.6,0.855942
145317632,XLAFAY,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,0.3,0.909453
145361911,XLELAN,FREC_1_CCU,LEG_LEG_G1,OPT,PeakWD,4.0,0.909453
145343851,XCRIMS,FREC_2_CCU,LEG_LEG_G1,OPT,PeakWD,4.0,0.760398
145198267,XMEA,OGSES_1,LEG_LEG_G1,OPT,PeakWD,1.6,0.145083
145219242,XMEA2,OGSES_1,LEG_LEG_G1,OPT,PeakWD,2.4,0.145083
145277470,XALTU1,OGSES_1,LEG_LEG_G1,OPT,PeakWD,1.3,0.145083
145317622,XLAFAY,OGSES_1,LEG_LEG_G1,OPT,PeakWD,0.4,0.194708
145243886,XBTGP,CBEC_ALL,TGS_GT01,OPT,PeakWD,5.0,0.26
145243887,XBTGP,CBEC_ALL,TGS_GT01,OPT,PeakWD,7.0,0.26
145243888,XBTGP,CBEC_ALL,TGS_GT01,OPT,PeakWD,10.0,0.26
145243893,XBTGP,CBEC_ALL,TGS_GT01,OPT,PeakWD,10.0,0.25
145226412,XSESKP,SPNC_SPNCE_4,LZ_NORTH,OBL,PeakWD,1.8,2.597891
145205614,XVITO1,LZ_RAYBN,LZ_NORTH,OBL,PeakWD,5.0,-0.526381
145189099,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,63.0,2.0
145189101,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,63.0,2.0
145189102,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,63.0,2.0
145189197,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,31.0,2.0
145189198,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,31.0,2.0
145189199,XNRGLD,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,31.0,2.0
145150192,XLUREP,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,33.0,2.0
145150193,XLUREP,HB_SOUTH,LZ_SOUTH,OPT,PeakWD,46.0,4.648381
145179437,XGTWN,HB_SOUTH,LZ_SOUTH,OPT,PeakWD,2.0,4.648381
145194559,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,5.6,1.432205
145194563,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.2,1.449059
145194565,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,1.6,1.530781
145194678,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,4.5,1.432205
145194680,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,4.5,1.432205
145194697,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.2,1.449059
145194699,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.2,1.449059
145194707,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.9,1.530781
145194709,XGEXA,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.9,1.530781
145215970,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,1.9,1.432205
145215972,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.5,1.530781
145216033,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,2.9,1.432205
145216034,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,2.8,1.432205
145216043,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.1,1.449059
145216044,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.1,1.449059
145216048,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.7,1.530781
145216049,XFRONT,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,0.7,1.530781
145216631,XSHEL2,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,21.3,2.0
145234184,XGVEC,HB_SOUTH,LZ_SOUTH,OPT,PeakWD,90.0,4.648381
145234185,XGVEC,HB_SOUTH,LZ_SOUTH,OPT,PeakWD,12.8,4.648381
145249951,XEDFEN,HB_SOUTH,LZ_SOUTH,OBL,PeakWD,3.1,2.0
145179460,XGTWN,RIGGIN_UNIT1,LZ_SOUTH,OPT,PeakWD,10.0,13.290406
145179448,XGTWN,SSPURT_WIND1,LZ_SOUTH,OPT,PeakWD,6.4,16.320062
145220504,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,1.6,1.237056
145220505,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,1.6,1.237056
145220506,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,2.4,1.237056
145220507,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,3.2,1.237056
145220508,XEDIS1,RAT_RN_1,MAVCRK_W_ALL,OBL,PeakWD,3.2,1.237056
145221940,XEDIS2,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,1.2,0.744615
145221941,XEDIS2,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,1.8,0.744615
145221942,XEDIS2,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,1.8,0.744615
145221943,XEDIS2,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,2.4,0.744615
145363181,XDEN,PRID_RN,MAVCRK_W_ALL,OBL,PeakWD,10.0,-1.832794
145368203,XKWANX,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,0.3,0.695557
145368204,XKWANX,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,0.4,0.695557
145368205,XKWANX,PRID_RN,MAVCRK_W_ALL,OPT,PeakWD,0.3,0.695557
145194462,XTENS,CONIGLIO_RN,LPCCS_UNIT1,OPT,PeakWD,5.0,0.23
145373124,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,25.0,0.077976
145373126,XORSTE,VLSES_UNIT3,LPCCS_UNIT1,OPT,PeakWD,15.0,0.077976
145198149,XMEA,IMP_RN1,LPCCS_UNIT1,OPT,PeakWD,1.1,0.2
145253914,XATNV1,IMP_RN1,LPCCS_UNIT1,OPT,PeakWD,12.0,0.102421
145367935,XTEFLP,IMP_RN1,LPCCS_UNIT1,OPT,PeakWD,1.0,0.12
145367936,XTEFLP,IMP_RN1,LPCCS_UNIT1,OPT,PeakWD,2.7,0.12
145176051,XTENS,TNSKA_CCU,LPCCS_UNIT1,OPT,PeakWD,1.4,0.14
145277259,XALTU1,CBEC_ALL,CBECII_CT7,OPT,PeakWD,0.6,1.328382
145194509,XTENS,MIAM1_G1_G2,ROUTE66_RN,OPT,PeakWD,5.0,0.066256
145221736,XEDIS2,CBEC_ALL,CBECII_89,OPT,PeakWD,1.8,1.328382
145193358,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.566211
145193359,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.566211
145193360,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.566211
145193361,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.566211
145193362,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.566211
145193363,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,20.6,1.566211
145193364,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.566211
145193365,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.566211
145193367,XEXELO,HB_NORTH,LZ_NORTH,OBL,PeakWD,40.0,1.566211
145176560,XTENS,HB_NORTH,LZ_NORTH,OPT,PeakWD,5.0,1.466815
145176561,XTENS,HB_NORTH,LZ_NORTH,OPT,PeakWD,5.0,1.466815
145191046,XEDFT2,HB_NORTH,LZ_NORTH,OBL,PeakWD,18.0,1.359928
145189846,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.0,1.566211
145189847,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,1.566211
145189848,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,1.566211
145189849,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,1.566211
145189850,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,1.566211
145189852,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,1.566211
145189853,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,1.566211
145189989,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.0,0.738069
145189990,XEAGL,HB_NORTH,LZ_NORTH,OBL,PeakWD,5.0,0.738069
145156218,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156219,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156220,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156221,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156222,XCITI,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,1.359928
145156827,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145156828,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145156829,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145156830,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145156831,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145156832,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145156833,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145156834,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145156835,XDME,HB_NORTH,LZ_NORTH,OBL,PeakWD,3.5,0.738069
145165595,XSUEZ1,HB_NORTH,LZ_NORTH,OBL,PeakWD,96.0,0.738069
145189075,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWD,152.0,0.738069
145189076,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWD,152.0,0.738069
145189077,XNRGLD,HB_NORTH,LZ_NORTH,OBL,PeakWD,84.0,0.738069
145150189,XLUREP,HB_NORTH,LZ_NORTH,OBL,PeakWD,218.0,0.738069
145150190,XLUREP,HB_NORTH,LZ_NORTH,OPT,PeakWD,46.0,0.85
145194625,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.4,1.359928
145194627,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWD,19.9,1.359928
145194651,XGEXA,HB_NORTH,LZ_NORTH,OBL,PeakWD,0.9,1.566211
145216003,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWD,10.1,1.359928
145216004,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWD,7.9,1.359928
145216018,XFRONT,HB_NORTH,LZ_NORTH,OBL,PeakWD,0.3,1.566211
145201268,XSHEL3,HB_NORTH,LZ_NORTH,OBL,PeakWD,50.0,1.359928
145216661,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,25.0,0.738069
145216662,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,50.0,0.738069
145216663,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,75.0,0.738069
145216664,XSHEL2,HB_NORTH,LZ_NORTH,OBL,PeakWD,100.0,0.738069
145239557,XPACIF,HB_NORTH,LZ_NORTH,OBL,PeakWD,45.0,0.738069
145249950,XEDFEN,HB_NORTH,LZ_NORTH,OBL,PeakWD,10.6,0.738069
145246043,XMIDAE,HB_NORTH,LZ_NORTH,OBL,PeakWD,1.0,0.738069
145373099,XMIDSO,HB_NORTH,LZ_NORTH,OBL,PeakWD,2.0,0.738069
145201838,XSWPWR,SPNC_SPNCE_4,HLSES_UNIT4,OPT,PeakWD,0.2,2.709115
145363670,XDYST2,SUNVASLR_ALL,HLSES_UNIT4,OPT,PeakWD,4.0,1.259365
145363363,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,2.0,0.914499
145363364,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,2.0,0.914499
145363365,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,2.0,0.914499
145363366,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,5.0,0.914499
145363367,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,5.0,0.914499
145363368,XDEN,LZ_NORTH,HLSES_UNIT4,OPT,PeakWD,21.8,0.914499
145221932,XEDIS2,PRID_RN,GALO_RN1,OPT,PeakWD,1.2,0.744615
145221933,XEDIS2,PRID_RN,GALO_RN1,OPT,PeakWD,1.8,0.744615
145221934,XEDIS2,PRID_RN,GALO_RN1,OPT,PeakWD,1.8,0.744615
145221935,XEDIS2,PRID_RN,GALO_RN1,OPT,PeakWD,2.4,0.744615
145368167,XKWANX,PRID_RN,GALO_RN1,OPT,PeakWD,0.3,0.695557
145368168,XKWANX,PRID_RN,GALO_RN1,OPT,PeakWD,0.4,0.695557
145368169,XKWANX,PRID_RN,GALO_RN1,OPT,PeakWD,0.3,0.695557
145245856,XUNCIA,NUE_NUECESG8,NUE_NUECESG7,OPT,PeakWD,1.9,0.35
145245596,XUNCIA,OXY_OXY_CCG1,NUE_NUECESG7,OPT,PeakWD,1.3,0.666438
145194451,XTENS,CCEC_PUN2,NUE_NUECESG7,OPT,PeakWD,5.0,0.1
145179382,XBJEN,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,2.0,0.222214
145201918,XSWPWR,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,0.2,0.222214
145217306,XSWPWR,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,1.0,0.222214
145244182,XBTGP,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,6.7,0.222214
145245859,XUNCIA,NUE_NUECESG9,NUE_NUECESG7,OPT,PeakWD,1.9,0.222214
145254412,XUNCIA,CCEC_GT1,NUE_NUECESG7,OPT,PeakWD,11.8,0.1
145315210,XHARTR,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,1.4,0.882233
145315211,XHARTR,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,1.4,0.882233
145315484,XHARTR,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,2.1,0.94
145315485,XHARTR,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,0.7,0.94
145315741,XHARTR,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,0.3,0.94
145315742,XHARTR,B_DAVIS_3,NUE_NUECESG7,OPT,PeakWD,0.1,0.94
145223647,XSUEZI,JACKCNTY_CT1,ETCCS_CCU,OBL,PeakWD,3.0,-2.389859
145194513,XTENS,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,5.0,0.078298
145196797,XMEA,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,5.7,0.078298
145201536,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,5.0,0.078298
145201813,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,3.8,0.078298
145217470,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,1.0,0.078298
145217497,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,10.0,0.078298
145217535,XSWPWR,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,0.2,0.078298
145218272,XMEA2,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,9.5,0.078298
145252310,XATNV1,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,15.0,0.072273
145278001,XALTU1,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,1.5,0.078298
145275420,XMUDD,MLSES_UNIT1,TGCCS_ALL,OPT,PeakWD,4.0,0.049556
145245804,XUNCIA,KELAMSL_U1,TGCCS_ALL,OPT,PeakWD,3.1,0.278363
145179383,XBJEN,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,1.3,0.078298
145162700,XSESSW,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,10.0,0.049556
145197656,XMEA,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,2.7,0.078298
145218631,XMEA2,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,4.5,0.078298
145239728,XSARA3,MLSES_UNIT2,TGCCS_ALL,OPT,PeakWD,10.0,0.049556
145318547,XSARAC,BAFFIN_ALL,SANTACRU_ALL,OPT,PeakWD,8.2,5.01807
145318548,XSARAC,BAFFIN_ALL,SANTACRU_ALL,OPT,PeakWD,2.1,5.01807
145201550,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,3.8,0.239377
145201896,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,1.0,0.239377
145201990,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,5.0,0.239377
145217491,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,10.0,0.239377
145217531,XSWPWR,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,0.2,0.239377
145264130,XINTER,B_DAVIS_4,SANTACRU_ALL,OPT,PeakWD,2.0,0.239377
145361308,XMOUNT,NEBULA_RN,SANTACRU_ALL,OPT,PeakWD,5.0,5.747152
145264129,XINTER,B_DAVIS_3,SANTACRU_ALL,OPT,PeakWD,2.0,0.239377
145194426,XTENS,BRHEIGHT_RN,TOPAZ_ALL,OPT,PeakWD,5.0,0.123136
145179426,XBJEN,BRHEIGHT_RN,TOPAZ_ALL,OPT,PeakWD,3.0,0.123136
145246788,XBTGP2,BRHEIGHT_RN,TOPAZ_ALL,OPT,PeakWD,8.0,0.123136
145162714,XSESSW,TXCTY_CTA,TOPAZ_ALL,OPT,PeakWD,5.0,0.171752
145245658,XUNCIA,BRP_DIKN_RN,TOPAZ_ALL,OPT,PeakWD,1.6,0.60511
145163897,XSESSW,EUNICE_ALL,SWEC_G1,OBL,PeakWD,0.3,9.125604
145366476,XDEN3,MCLNSLR_RN,BRP_PBL2_RN,OBL,PeakWD,2.4,2.967935
145285177,XPEAK2,DDPEC_GT1,DIB_DIB_G1,OPT,PeakWD,28.3,0.98588
145298146,XPEAK1,DDPEC_GT1,DIB_DIB_G1,OPT,PeakWD,28.3,0.98588
145245953,XUNCIA,VENADO_ALL,BORDAS_345,OPT,PeakWD,0.8,0.684062
145317562,XLAFAY,VENADO_ALL,BORDAS_345,OPT,PeakWD,0.4,0.976349
145151858,XSARAW,RELOJ_ALL,BORDAS_345,OPT,PeakWD,10.0,0.068116
145196689,XMEA,RELOJ_ALL,BORDAS_345,OPT,PeakWD,9.5,0.068116
145198320,XMEA,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.3,0.036291
145198444,XMEA,RELOJ_ALL,BORDAS_345,OPT,PeakWD,14.0,0.068116
145219295,XMEA2,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.9,0.036291
145298625,XPEAK1,RELOJ_ALL,BORDAS_345,OPT,PeakWD,15.0,0.036291
145322296,XSARA1,RELOJ_ALL,BORDAS_345,OPT,PeakWD,5.6,0.068116
145348100,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,3.0,0.036291
145348095,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,14.2,0.036291
145348096,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.3,0.036291
145348097,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.6,0.036291
145348098,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.9,0.036291
145348099,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,2.4,0.036291
145348101,XGBPPO,RELOJ_ALL,BORDAS_345,OPT,PeakWD,1.0,0.036291
145264094,XINTER,CABEZON_ALL,BORDAS_345,OPT,PeakWD,2.0,0.200654
145362436,XMOUN2,CABEZON_ALL,BORDAS_345,OPT,PeakWD,4.0,0.200654
145263687,XINTER,LV3_UNIT1,BORDAS_345,OPT,PeakWD,8.3,0.311048
145361933,XLELAN,LV3_UNIT1,BORDAS_345,OPT,PeakWD,4.0,0.528752
145254471,XUNCIA,FLOWERII_RN,TAYGETE2_ALL,OPT,PeakWD,3.6,0.217771
145264173,XINTER,FLCNS_UNIT1,PC_NORTH_1,OPT,PeakWD,2.0,1.129959
145285198,XPEAK2,LPCCS_CT11,PHOENIX_RN,OPT,PeakWD,5.4,0.54
145305962,XSNDA2,TI_SOLAR_ALL,OECCS_2,OPT,PeakWD,1.0,0.696131
145223670,XSUEZI,AZURE_RN,OECCS_2,OBL,PeakWD,3.0,2.739104
145322242,XSARA1,NWF_NWF1,OECCS_2,OPT,PeakWD,2.8,1.815152
145322272,XSARA1,NWF_NWF1,OECCS_2,OPT,PeakWD,1.8,1.815152
145363957,XDYST2,CALAVER_JTD2,CALAVER_JKS2,OPT,PeakWD,5.0,0.781594
145364313,XDYST2,CALAVER_JTD2,CALAVER_JKS2,OPT,PeakWD,5.0,0.781594
145159858,XLUREP,FOXTROT_ALL,CALAVER_JKS2,OPT,PeakWD,0.5,9.921236
145159859,XLUREP,FOXTROT_ALL,CALAVER_JKS2,OPT,PeakWD,0.5,9.921236
145159860,XLUREP,FOXTROT_ALL,CALAVER_JKS2,OPT,PeakWD,0.5,9.921236
145159861,XLUREP,FOXTROT_ALL,CALAVER_JKS2,OPT,PeakWD,0.5,9.921236
145159862,XLUREP,FOXTROT_ALL,CALAVER_JKS2,OPT,PeakWD,0.5,9.921236
145159863,XLUREP,FOXTROT_ALL,CALAVER_JKS2,OPT,PeakWD,0.5,9.921236
145245787,XUNCIA,INGLCO_PUN1,INGLCO_PUN3,OPT,PeakWD,2.0,0.18
145261497,XCWPEI,INGLCO_PUN1,INGLCO_PUN3,OPT,PeakWD,0.6,0.08
145261924,XCWPEI,INGLCO_PUN1,INGLCO_PUN3,OPT,PeakWD,1.2,0.08
145223832,XSUEZI,OXY_PUN2,INGLCO_PUN3,OBL,PeakWD,3.0,6.479453
145360861,XGRIEQ,KARAKAW1_1,INGLCO_PUN3,OPT,PeakWD,0.1,10.50136
145223829,XSUEZI,NUE_NUECESG9,INGLCO_PUN3,OBL,PeakWD,1.5,6.540218
145223835,XSUEZI,SANTACRU_ALL,INGLCO_PUN3,OBL,PeakWD,3.0,9.173136
