CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
171276695,XALTO3,DUP_PUN1,RAYB_G78910,OPT,PeakWE,2.4,0.646964
171301291,XPENL2,DUP_PUN1,RAYB_G78910,OBL,PeakWE,2.5,-0.446672
171227048,XBIOU1,MUSTNGCK_ALL,BAYC_BESS_RN,OPT,PeakWE,0.8,3.548892
171213058,XSESCA,RN_OCI_ALAMO,LEONLCPCT1_2,OPT,PeakWE,3.0,0.579299
171306457,XENER2,X443ESRN,LEONLCPCT1_2,OPT,PeakWE,3.2,0.410198
171302516,XATVUM,AMOCO_PUN1,X443ESRN,OBL,PeakWE,8.7,3.14
171268308,XALTO1,SADLBACK_RN,FLTBES1,OPT,PeakWE,1.0,0.237042
171185296,XLQA,DECKER_GT,SANDHSYD6_7,OPT,PeakWE,15.0,0.185997
171185297,XLQA,DECKER_GT,SANDHSYD6_7,OPT,PeakWE,18.0,0.185997
171185298,XLQA,DECKER_GT,SANDHSYD6_7,OPT,PeakWE,19.9,0.185997
171217976,XECNRQ,HB_WEST,TKWSW_ROSCOE,OBL,PeakWE,25.9,-2.337199
171266765,XLELAN,BUFF_GAP_ALL,HOLSTEIN_ALL,OPT,PeakWE,4.0,0.141813
171238593,XINTER,SWT_BESS_RN,TRENT_TRENT,OPT,PeakWE,1.0,0.739541
171308544,XMAGE2,SWT_BESS_RN,TRENT_TRENT,OPT,PeakWE,11.5,0.284982
171184106,XEDIS2,HOLSTEIN_ALL,TRENT_TRENT,OBL,PeakWE,1.8,0.929155
171184107,XEDIS2,HOLSTEIN_ALL,TRENT_TRENT,OBL,PeakWE,1.8,0.929155
171212000,XEDIS2,MWEC_G1,TRENT_TRENT,OPT,PeakWE,1.8,3.352199
171184182,XEDIS2,PRID_RN,TRENT_TRENT,OBL,PeakWE,1.8,0.944558
171244582,XHERMI,X443ESRN,LEONLCPCT3_4,OPT,PeakWE,8.0,0.374651
171276641,XALTO3,NOBLESLR_ALL,ANCHOR_ALL,OPT,PeakWE,2.0,0.528549
171210489,XSWPWR,CRANELL_ALL,KARAKAW1_1,OPT,PeakWE,0.3,0.347285
171309502,XMAGE2,NUE_NUECESG9,KARAKAW1_1,OBL,PeakWE,7.5,-2.001574
171272442,XDANS1,COL_COLETOG1,KARAKAW1_1,OPT,PeakWE,3.3,1.233795
171303728,XATVU2,VERAWIND_ALL,INRT_W_ALL,OPT,PeakWE,38.5,0.254461
171245551,XCWPE1,SBEAN_BESS,CHAL_SLR_RN,OPT,PeakWE,7.6,0.002724
171303869,XMAIA1,SBEAN_BESS,CHAL_SLR_RN,OPT,PeakWE,10.0,0.002724
171303870,XMAIA1,SBEAN_BESS,CHAL_SLR_RN,OPT,PeakWE,30.0,0.002724
171227127,XBIOU1,TI_SOLAR_ALL,CHAL_SLR_RN,OPT,PeakWE,0.4,0.212417
171189986,XSARAW,WEC_WECG1,MOZART_WIND1,OPT,PeakWE,1.0,6.44
171189987,XSARAW,WEC_WECG1,MOZART_WIND1,OPT,PeakWE,2.0,6.44
171225880,XCC8C1,MGSES_CT123,MOZART_WIND1,OPT,PeakWE,1.0,7.578738
171225877,XCC8C1,HB_WEST,MOZART_WIND1,OPT,PeakWE,1.5,4.824459
171184180,XEDIS2,PRID_RN,MOZART_WIND1,OBL,PeakWE,1.8,2.451611
171184181,XEDIS2,PRID_RN,MOZART_WIND1,OBL,PeakWE,1.8,2.451611
171276566,XALTO3,TGCCS_ALL,SCSES_UNIT2,OPT,PeakWE,4.6,0.23
171193597,XBJEN,MLSES_UNIT1,SCSES_UNIT2,OPT,PeakWE,3.0,0.294883
171229069,XATNV2,MLSES_UNIT1,SCSES_UNIT2,OPT,PeakWE,20.0,0.294883
171319666,XVITR1,MLSES_UNIT3,SCSES_UNIT2,OPT,PeakWE,7.5,0.308072
171312583,XVITRE,HB_WEST,PH2_U1_U2,OPT,PeakWE,6.5,0.285227
171260676,XSARAC,VORT_ALL_RN,HMNG_ESS_RN,OPT,PeakWE,7.1,1.442443
171270153,XSARA1,VORT_ALL_RN,HMNG_ESS_RN,OPT,PeakWE,4.4,1.442443
171270282,XSARA1,VORT_ALL_RN,HMNG_ESS_RN,OPT,PeakWE,21.0,1.442443
171238448,XBIOU1,CCEC_GT2,NUE_NUECESG8,OPT,PeakWE,6.8,2.004835
171245598,XCWPE1,NUE_NUECESG9,NUE_NUECESG8,OPT,PeakWE,3.4,0.031587
171249727,XDYNE3,NUE_NUECESG7,NUE_NUECESG8,OPT,PeakWE,0.1,2.051591
171266381,XMOUNT,NUE_NUECESG7,NUE_NUECESG8,OPT,PeakWE,8.9,2.051591
171312023,XUNTX3,NUE_NUECESG7,NUE_NUECESG8,OPT,PeakWE,1.7,1.17076
171243022,XPEAK1,COTTON_PAP2,NUE_NUECESG8,OPT,PeakWE,6.0,1.070443
171271977,XLCPE,COTTON_PAP2,NUE_NUECESG8,OPT,PeakWE,1.3,1.070443
171219570,XSARA3,BRP_SWNY_RN,NCO_RN,OPT,PeakWE,12.5,0.1
171277002,XALTO2,BRP_SWNY_RN,NCO_RN,OPT,PeakWE,6.6,0.086256
171311981,XUNTX2,BRP_SWNY_RN,NCO_RN,OPT,PeakWE,6.4,0.086256
171243097,XNEWM2,WES_ALL,NCO_RN,OPT,PeakWE,10.0,0.075618
171238822,XALTUS,BSS_U1,NCO_RN,OPT,PeakWE,3.0,0.009595
171247946,XDYNE3,BSS_U1,NCO_RN,OPT,PeakWE,3.0,0.009595
171276700,XALTO3,BSS_U1,NCO_RN,OPT,PeakWE,2.0,0.010223
171311709,XUNTX2,BSS_U1,NCO_RN,OPT,PeakWE,9.3,0.009595
171306069,XENER1,BSS_U1,NCO_RN,OPT,PeakWE,2.3,0.00993
171228053,XPEAK1,SBE_RN_1,NCO_RN,OPT,PeakWE,6.0,0.230586
171305613,XUNTX3,SBE_RN_1,NCO_RN,OPT,PeakWE,1.5,0.350399
171239498,XPEAKE,TAV_RN,NCO_RN,OPT,PeakWE,6.0,0.186569
171271411,XLCPE1,TAV_RN,NCO_RN,OPT,PeakWE,1.3,0.295077
171305655,XUNTX3,TAV_RN,NCO_RN,OPT,PeakWE,1.8,0.295077
171227050,XBIOU1,MYR_ALL,NCO_RN,OPT,PeakWE,8.0,0.536177
171193664,XBJEN,DAG_ALL,NCO_RN,OPT,PeakWE,2.1,0.24
171220542,XATNV,DAG_ALL,NCO_RN,OPT,PeakWE,11.8,0.291228
171239158,XALTUS,DAG_ALL,NCO_RN,OPT,PeakWE,1.0,0.24
171239450,XPEAKE,DAG_ALL,NCO_RN,OPT,PeakWE,30.0,0.291228
171271058,XLCPE2,DAG_ALL,NCO_RN,OPT,PeakWE,10.1,0.291228
171308536,XMAGE2,DAG_ALL,NCO_RN,OPT,PeakWE,20.0,0.24
171305629,XUNTX3,DAG_ALL,NCO_RN,OPT,PeakWE,3.9,0.291228
171207030,XTENS3,BYRDR_ES_ALL,NCO_RN,OPT,PeakWE,10.0,0.086256
171301455,XRESI2,DKNS_ESS_RN,ANSON1_ALL,OPT,PeakWE,21.2,1.808923
171185366,XLQA,FLUVANNA_1_2,ANSON1_ALL,OPT,PeakWE,3.8,2.350629
171185367,XLQA,FLUVANNA_1_2,ANSON1_ALL,OPT,PeakWE,4.5,2.350629
171185368,XLQA,FLUVANNA_1_2,ANSON1_ALL,OPT,PeakWE,7.5,2.350629
171185369,XLQA,FLUVANNA_1_2,ANSON1_ALL,OPT,PeakWE,0.5,2.350629
171265828,XGBPP2,RIPPEY_ALL,RN_DEC_AGR_C,OPT,PeakWE,6.0,0.37071
171265829,XGBPP2,RIPPEY_ALL,RN_DEC_AGR_C,OPT,PeakWE,4.3,0.37071
171236636,XQUATT,HORSECRK_RN,RN_DEC_AGR_C,OPT,PeakWE,4.0,2.4972
171276629,XALTO3,BRAUNIG_VHB2,CALAVER_JTD1,OPT,PeakWE,2.4,0.3893
171302634,XATVUM,RN_OCI_ALAMO,CALAVER_JTD1,OPT,PeakWE,5.9,0.396901
171305805,XUNTX3,X443ESRN,CALAVER_JTD1,OPT,PeakWE,4.7,0.119699
171227560,XPEAK2,BRAUNIG_VHB3,CALAVER_JTD1,OPT,PeakWE,6.0,0.327919
171282143,XTEFLP,BRAUNIG_VHB3,CALAVER_JTD1,OPT,PeakWE,1.1,0.327919
171282144,XTEFLP,BRAUNIG_VHB3,CALAVER_JTD1,OPT,PeakWE,2.8,0.327919
171302693,XATVUM,BRAUNIG_VHB3,CALAVER_JTD1,OPT,PeakWE,6.0,0.327919
171245449,XCWPE1,NUE_NUECESG8,OXY_OXY_CCG1,OPT,PeakWE,2.6,0.400903
171239238,XALTUS,NUE_NUECESG9,OXY_OXY_CCG1,OPT,PeakWE,0.3,0.15631
171245423,XCWPE1,NUE_NUECESG9,OXY_OXY_CCG1,OPT,PeakWE,3.5,0.15631
171301523,XRESI2,CCEC_GT1,OXY_OXY_CCG1,OPT,PeakWE,3.6,1.053747
171245343,XCWPE1,NUE_NUECESG7,OXY_OXY_CCG1,OPT,PeakWE,3.6,1.02724
171227647,XPEAK2,COTTON_PAP2,OXY_OXY_CCG1,OPT,PeakWE,6.0,0.316395
171271982,XLCPE,COTTON_PAP2,OXY_OXY_CCG1,OPT,PeakWE,1.3,0.316395
171239065,XALTUS,B_DAVIS_3,OXY_OXY_CCG1,OPT,PeakWE,0.8,0.197163
171268527,XALTO3,B_DAVIS_3,OXY_OXY_CCG1,OPT,PeakWE,3.6,0.224372
171223555,XSNDAL,NED_NEDIN_G3,N_AL_BESS_RN,OBL,PeakWE,1.0,3.763658
171212653,XSUEZI,DC_R,N_AL_BESS_RN,OBL,PeakWE,1.2,1.940541
171308551,XMAGE2,RN_OCI_ALAMO,BR_VHB6CT7_8,OPT,PeakWE,20.0,0.601917
171244223,XDYNE2,BRP_RN_UNIT1,BR_VHB6CT7_8,OPT,PeakWE,5.0,1.107089
171244282,XDYNE2,BRP_RN_UNIT1,BR_VHB6CT7_8,OPT,PeakWE,5.0,1.107089
171272401,XDANS1,STP_STP_G1,7RNCHSLR_ALL,OPT,PeakWE,4.2,8.662242
171311828,XUNTX2,MASSENGL_G6,AEEC,OPT,PeakWE,1.0,0.495951
171249699,XDYNE3,COTPLNS_RN,AEEC,OPT,PeakWE,2.0,1.378885
171259710,XLAFAY,COTPLNS_RN,AEEC,OPT,PeakWE,0.8,1.652327
171268562,XHERM2,COTPLNS_RN,AEEC,OPT,PeakWE,6.0,1.378885
171185807,XLQA3,PALE_ESS_EN,AEEC,OPT,PeakWE,10.0,0.0
171238157,XCWPEI,PALE_ESS_EN,AEEC,OPT,PeakWE,57.9,0.0
171318651,XTARH2,PALE_ESS_EN,AEEC,OPT,PeakWE,136.6,0.0
171238716,XINTER,POTSVIL_RN,AEEC,OPT,PeakWE,1.3,1.803082
171266878,XLELAN,MASSENGL_G7,AEEC,OPT,PeakWE,4.0,0.495951
171241926,XALTU1,HRFDWIND_ALL,AEEC,OPT,PeakWE,4.0,1.559983
171276957,XALTO2,HRFDWIND_ALL,AEEC,OPT,PeakWE,8.3,1.775353
171277037,XALTO2,HRFDWIND_ALL,AEEC,OPT,PeakWE,8.3,1.775353
171295010,XPERAS,HRFDWIND_ALL,AEEC,OPT,PeakWE,4.9,1.559983
171311447,XKANAP,FRYE_SLR_ALL,AEEC,OPT,PeakWE,4.0,1.841841
171241924,XALTU1,SPLAIN1_RN,AEEC,OPT,PeakWE,4.1,1.652327
171259712,XLAFAY,SPLAIN1_RN,AEEC,OPT,PeakWE,1.0,1.652327
171272125,XCRIMS,SPLAIN1_RN,AEEC,OPT,PeakWE,4.0,1.859371
171276953,XALTO2,SPLAIN1_RN,AEEC,OPT,PeakWE,6.9,1.859371
171277033,XALTO2,SPLAIN1_RN,AEEC,OPT,PeakWE,6.9,1.859371
171294997,XPERAS,SPLAIN1_RN,AEEC,OPT,PeakWE,5.1,1.652327
171295026,XPERAS,SPLAIN1_RN,AEEC,OPT,PeakWE,4.0,1.652327
171320139,XVITR2,MLSES_UNIT2,TRSES_UNIT6,OPT,PeakWE,0.8,0.273204
171306986,XSTRO1,TGCCS_ALL,TRSES_UNIT6,OPT,PeakWE,1.1,0.305998
171193575,XBJEN,FENCESLR_ALL,TRSES_UNIT6,OPT,PeakWE,9.8,0.12
171266275,XMOUNT,LAPETUS_U1,LAMESASLR_G,OBL,PeakWE,3.0,-10.55
171266273,XMOUNT,MCDLD_FCSBW1,MGSES_CT123,OBL,PeakWE,0.1,-20.951729
171303228,XATVU1,MCDLD_FCSBW1,MGSES_CT123,OBL,PeakWE,3.5,-20.951729
171303229,XATVU1,MCDLD_FCSBW1,MGSES_CT123,OBL,PeakWE,5.0,-20.951729
171303230,XATVU1,MCDLD_FCSBW1,MGSES_CT123,OBL,PeakWE,3.0,-20.951729
171185156,XLQA,CBEC_ALL,TGS_GT01,OPT,PeakWE,7.5,0.224847
171285626,XCDAFP,CBEC_ALL,TGS_GT01,OPT,PeakWE,19.1,0.301958
171212608,XSUEZI,B_D_B_DAVIG2,TGS_GT01,OBL,PeakWE,0.3,3.487201
171184102,XEDIS2,HB_PAN,WAKEWE_ALL,OBL,PeakWE,1.0,1.762
171268255,XALTO1,HB_PAN,WAKEWE_ALL,OPT,PeakWE,0.8,2.07834
171184078,XEDIS2,COTPLNS_RN,WAKEWE_ALL,OBL,PeakWE,1.0,2.097735
171184138,XEDIS2,MIAM1_G1_G2,WAKEWE_ALL,OBL,PeakWE,1.0,1.670166
171268235,XALTO1,MIAM1_G1_G2,WAKEWE_ALL,OPT,PeakWE,1.4,2.03622
171211736,XEDIS1,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,2.0,1.001375
171211737,XEDIS1,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,2.0,1.001375
171211738,XEDIS1,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,3.0,1.001375
171211739,XEDIS1,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,5.0,1.001375
171185200,XLQA,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,32.9,1.001375
171185196,XLQA,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,3.8,1.001375
171185197,XLQA,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,7.5,1.001375
171185198,XLQA,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,15.0,1.001375
171185199,XLQA,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,22.5,1.001375
171265891,XGBPP2,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,37.7,1.001375
171302989,XATVU1,MISAE_GEN_RN,WAKEWE_ALL,OPT,PeakWE,1.0,1.489195
171184038,XEDIS2,ASTRA_RN,WAKEWE_ALL,OBL,PeakWE,1.0,2.480181
171211966,XEDIS2,GRANDVW1_A_B,WAKEWE_ALL,OPT,PeakWE,2.4,2.272228
171189927,XSARAW,SPLAIN2_RN,WAKEWE_ALL,OPT,PeakWE,5.0,2.330534
171189928,XSARAW,SPLAIN2_RN,WAKEWE_ALL,OPT,PeakWE,10.0,2.330534
171189930,XSARAW,SPLAIN2_RN,WAKEWE_ALL,OPT,PeakWE,10.1,2.330534
171227115,XBIOU1,SPLAIN2_RN,WAKEWE_ALL,OPT,PeakWE,4.0,1.544239
171276582,XALTO3,SPLAIN2_RN,WAKEWE_ALL,OPT,PeakWE,3.4,2.330534
171211986,XEDIS2,MARIAH_ALL,WAKEWE_ALL,OPT,PeakWE,2.4,2.862067
171242154,XMUDD,NOVA1SLR_ALL,WAKEWE_ALL,OPT,PeakWE,4.0,0.407292
171249726,XDYNE3,NOVA1SLR_ALL,WAKEWE_ALL,OPT,PeakWE,0.9,0.365453
171276609,XALTO3,FOARDCTY_ALL,WAKEWE_ALL,OPT,PeakWE,2.8,0.293965
171238832,XALTUS,ROUTE66_RN,WAKEWE_ALL,OPT,PeakWE,0.2,1.492539
171239002,XALTUS,SPLAIN1_RN,WAKEWE_ALL,OPT,PeakWE,0.2,1.733809
171240482,XALTU2,SPLAIN1_RN,WAKEWE_ALL,OPT,PeakWE,0.6,1.544239
171244456,XHERMI,SPLAIN1_RN,WAKEWE_ALL,OPT,PeakWE,6.0,1.544239
171266946,XLELAN,SPLAIN1_RN,WAKEWE_ALL,OPT,PeakWE,4.0,2.330534
171268256,XALTO1,SPLAIN1_RN,WAKEWE_ALL,OPT,PeakWE,0.8,2.330534
171294968,XPERAS,SPLAIN1_RN,WAKEWE_ALL,OPT,PeakWE,2.5,1.544239
171212016,XEDIS2,SLTFRK_UN1_2,WAKEWE_ALL,OPT,PeakWE,2.4,2.03622
171238978,XALTUS,ROW_ALL,RAB_G1-8,OPT,PeakWE,1.2,0.172196
171249731,XDYNE3,ROW_ALL,RAB_G1-8,OPT,PeakWE,0.9,0.172196
171272462,XDANS1,SBE_RN_1,RAB_G1-8,OPT,PeakWE,5.7,0.441441
171308550,XMAGE2,AGUAYO_UNIT1,FTWIND_UNIT1,OPT,PeakWE,20.0,0.400168
171272296,XCRIMS,LGW_UNIT_ALL,FTWIND_UNIT1,OPT,PeakWE,4.0,2.083978
171308545,XMAGE2,MERCURY_ALL,MLSES_UNIT3,OPT,PeakWE,20.0,1.145626
171288507,XMAGE2,WILDWIND_ALL,LPCCS_UNIT2,OPT,PeakWE,20.0,0.534353
171227039,XBIOU1,MCSES_UNIT7,LPCCS_UNIT2,OPT,PeakWE,16.0,0.403684
171245441,XCWPE1,WAYMARK_RN,BOOTLEG_UN1,OPT,PeakWE,44.1,0.0
171318657,XTARH2,WAYMARK_RN,BOOTLEG_UN1,OPT,PeakWE,22.6,0.0
171212008,XEDIS2,RANCHERO_ALL,BOOTLEG_UN1,OPT,PeakWE,3.6,3.885431
171210693,XSWPWR,LZ_WEST,BOOTLEG_UN1,OPT,PeakWE,0.2,1.801208
171193404,XBJEN,GREASWOD_ALL,BOOTLEG_UN1,OPT,PeakWE,3.0,0.069743
171307306,XSTRO2,GREASWOD_ALL,BOOTLEG_UN1,OPT,PeakWE,10.0,0.071715
171211974,XEDIS2,HI_LONE_ALL,BOOTLEG_UN1,OPT,PeakWE,3.6,2.473802
171284202,XBAYE1,HI_LONE_ALL,BOOTLEG_UN1,OPT,PeakWE,5.0,2.220452
171238301,XCWPEI,REDBARN_RN,BOOTLEG_UN1,OPT,PeakWE,8.5,0.0
171199079,XFPLE,UCC_COG_PUN2,TXCTY_CTA,OBL,PeakWE,3.0,-0.086408
171219543,XSARA3,BRHEIGHT_RN,TXCTY_CTA,OPT,PeakWE,12.5,0.00272
171276552,XALTO3,BRHEIGHT_RN,TXCTY_CTA,OPT,PeakWE,4.6,0.006666
171313837,XVITR2,LHSES_UNIT2,TNSKA_CCU,OPT,PeakWE,10.0,1.279259
171305801,XUNTX3,VLSES_UNIT3,TNSKA_CCU,OPT,PeakWE,3.8,0.54
171249707,XDYNE3,IMP_RN1,TNSKA_CCU,OPT,PeakWE,0.9,1.620889
171276978,XALTO2,IMP_RN1,TNSKA_CCU,OPT,PeakWE,14.8,1.031292
171305843,XUNTX3,IMP_RN1,TNSKA_CCU,OPT,PeakWE,3.9,1.031292
171238686,XINTER,EIFSLR_UNIT1,TNSKA_CCU,OPT,PeakWE,3.8,0.023984
171285642,XCDAFP,EIFSLR_UNIT1,TNSKA_CCU,OPT,PeakWE,34.1,0.018434
171185568,XLQA2,NCO_RN,WES_ALL,OPT,PeakWE,10.0,0.19
171243126,XNEWM2,DA_BESS,WES_ALL,OPT,PeakWE,11.0,0.255978
171210928,XMEA1,TAV_RN,WES_ALL,OPT,PeakWE,19.2,0.211888
171239220,XALTUS,DAG_ALL,WES_ALL,OPT,PeakWE,0.8,0.2711
171268171,XALTO1,TXCTY_CTC,AMO_AMOCO_G2,OPT,PeakWE,1.8,0.051029
171189943,XSARAW,GRSES_UNIT1,WCPP_ST1,OPT,PeakWE,5.0,1.070023
171189945,XSARAW,GRSES_UNIT1,WCPP_ST1,OPT,PeakWE,10.0,1.070023
171189946,XSARAW,GRSES_UNIT1,WCPP_ST1,OPT,PeakWE,15.0,1.070023
171212679,XSUEZI,AMADEUS_ALL,WCPP_ST1,OBL,PeakWE,1.2,1.114773
171241946,XALTU1,GRSES_UNIT2,WCPP_ST1,OPT,PeakWE,2.6,0.587014
171277056,XALTO2,GRSES_UNIT2,WCPP_ST1,OPT,PeakWE,5.9,0.587014
171277070,XALTO2,GRSES_UNIT2,WCPP_ST1,OPT,PeakWE,5.9,0.587014
171302837,XATVUM,GRSES_UNIT2,WCPP_ST1,OPT,PeakWE,20.0,0.587014
171212010,XEDIS2,SENATEWD_1,WCPP_ST1,OPT,PeakWE,7.2,0.603229
171302844,XATVUM,SENATEWD_1,WCPP_ST1,OPT,PeakWE,6.0,0.512736
171212014,XEDIS2,SHANNONW_RN,WCPP_ST1,OPT,PeakWE,7.2,0.944108
171244438,XHERMI,SHANNONW_RN,WCPP_ST1,OPT,PeakWE,4.0,0.939587
171244439,XHERMI,SHANNONW_RN,WCPP_ST1,OPT,PeakWE,16.0,0.939587
171249736,XDYNE3,SHANNONW_RN,WCPP_ST1,OPT,PeakWE,3.8,0.939587
171302838,XATVUM,SHANNONW_RN,WCPP_ST1,OPT,PeakWE,15.0,0.939587
171306075,XENER1,SHANNONW_RN,WCPP_ST1,OPT,PeakWE,6.0,1.284998
171220702,XATNV,YNG_WND_ALL,WCPP_ST1,OPT,PeakWE,25.0,0.80585
171220703,XATNV,YNG_WND_ALL,WCPP_ST1,OPT,PeakWE,25.0,0.80585
171241920,XALTU1,YNG_WND_ALL,WCPP_ST1,OPT,PeakWE,1.5,0.805226
171266844,XLELAN,HOVEY_GEN,HRBESS_BESS,OPT,PeakWE,0.4,0.346105
171245627,XCWPE1,OLIN_OLING_2,OLIN_OLING_1,OPT,PeakWE,1.3,0.0864
171311677,XUNTX2,OLIN_OLING_2,OLIN_OLING_1,OPT,PeakWE,10.4,0.0864
171227659,XPEAK2,RADN_SLR_ALL,RN_RTS1,OPT,PeakWE,6.0,0.331978
171210405,XSWPWR,PRID_RN,RN_RTS1,OPT,PeakWE,3.8,0.818371
171210422,XSWPWR,PRID_RN,RN_RTS1,OPT,PeakWE,5.0,0.818371
171210450,XSWPWR,PRID_RN,RN_RTS1,OPT,PeakWE,0.2,0.818371
171210604,XSWPWR,PRID_RN,RN_RTS1,OPT,PeakWE,10.0,0.818371
171210754,XSWPWR,PRID_RN,RN_RTS1,OPT,PeakWE,1.0,0.818371
171212635,XSUEZI,REDFISH_ALL,SROSA_ESR_RN,OBL,PeakWE,1.2,2.936627
171311548,XKANAP,REDFISH_ALL,SROSA_ESR_RN,OPT,PeakWE,1.6,4.627036
171309577,XMAGE2,WHITE_PT_UN1,SROSA_ESR_RN,OBL,PeakWE,10.0,-2.939197
171273429,XGBPP1,RN_SR_WIND1,SROSA_ESR_RN,OPT,PeakWE,4.5,2.378732
171273430,XGBPP1,RN_SR_WIND1,SROSA_ESR_RN,OPT,PeakWE,3.1,2.378732
171272310,XCRIMS,LV1A_LV1B,SROSA_ESR_RN,OPT,PeakWE,4.0,5.119016
171185136,XLQA,W_HRL_ESR_RN,SROSA_ESR_RN,OPT,PeakWE,7.5,0.886869
171185137,XLQA,W_HRL_ESR_RN,SROSA_ESR_RN,OPT,PeakWE,12.0,0.886869
171272165,XCRIMS,W_HRL_ESR_RN,SROSA_ESR_RN,OPT,PeakWE,4.0,1.362643
171288525,XMAGE2,W_HRL_ESR_RN,SROSA_ESR_RN,OPT,PeakWE,11.5,0.94082
171303725,XATVU2,W_HRL_ESR_RN,SROSA_ESR_RN,OPT,PeakWE,7.1,1.362643
171309461,XMAGE2,BRP_DIKN_RN,SROSA_ESR_RN,OBL,PeakWE,7.5,-7.952058
171238422,XBIOU1,BBREEZE_1_2,SANTACRU_ALL,OPT,PeakWE,0.8,3.75832
171245380,XCWPE1,B_DAVIS_3,SANTACRU_ALL,OPT,PeakWE,0.3,0.32
171185416,XLQA,SRWE1_UNIT1,CANYONWD_ALL,OPT,PeakWE,4.5,3.19
171185417,XLQA,SRWE1_UNIT1,CANYONWD_ALL,OPT,PeakWE,6.8,3.19
171185418,XLQA,SRWE1_UNIT1,CANYONWD_ALL,OPT,PeakWE,9.0,3.19
171185419,XLQA,SRWE1_UNIT1,CANYONWD_ALL,OPT,PeakWE,13.5,3.19
171249737,XDYNE3,SRWE1_UNIT1,CANYONWD_ALL,OPT,PeakWE,3.1,3.19
171216938,XNBRUT,BORDAS_345,LZ_SOUTH,OPT,PeakWE,7.0,6.291523
