CRR_ID,AccountHolder,Source,Sink,HedgeType,TimeOfUse,MW,ShadowPricePerMWH
186432028,XMEA1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,55.0,0.383677
186432029,XMEA1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186432093,XMEA1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186432094,XMEA1,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186417963,XEDFEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,8.0,0.204132
186423876,XSNDAL,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,0.5,0.383677
186423877,XSNDAL,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,0.5,0.383677
186424757,XCC8C1,HB_HOUSTON,LZ_HOUSTON,OPT,PeakWE,0.4,0.580989
186424758,XCC8C1,HB_HOUSTON,LZ_HOUSTON,OPT,PeakWE,0.2,0.580989
186506191,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186506192,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186506193,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186506194,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186506195,XDEN,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,25.0,0.383677
186564407,XFRESL,HB_HOUSTON,LZ_HOUSTON,OBL,PeakWE,3.0,0.204132
186598113,XUNTX3,HB_HOUSTON,LZ_HOUSTON,OPT,PeakWE,2.4,0.580989
186513720,XUNCIE,EXN_PUN1,LZ_HOUSTON,OPT,PeakWE,1.8,0.42721
186630099,XVITR1,BTE_PUN2,LZ_HOUSTON,OPT,PeakWE,22.8,0.36
186477976,XPEAK1,CAL_PUN1,LZ_HOUSTON,OBL,PeakWE,8.0,-1.38288
186618004,XTARH2,HB_SOUTH,LZ_HOUSTON,OBL,PeakWE,2.0,1.306673
186515818,XUNTX2,GBY_GT,LZ_HOUSTON,OPT,PeakWE,0.9,0.279613
186598108,XUNTX3,GBY_GT,LZ_HOUSTON,OPT,PeakWE,2.0,0.279613
186577554,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,3.2,3.683311
186577555,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.4,3.683311
186577556,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.4,3.683311
186577557,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.3,3.683311
186577558,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.2,3.683311
186577559,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.3,3.683311
186577560,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.2,3.683311
186577561,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.4,3.683311
186577562,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.1,3.683311
186577563,XRESI1,WAP_WAP_G8,LZ_HOUSTON,OPT,PeakWE,0.2,3.683311
186651323,XPEAT2,DDPEC_GT1,LZ_HOUSTON,OPT,PeakWE,16.0,0.358759
186576343,XRESIS,WAP_WAP_G6,LZ_HOUSTON,OPT,PeakWE,0.3,2.990191
186576344,XRESIS,WAP_WAP_G6,LZ_HOUSTON,OPT,PeakWE,0.3,2.990191
186576345,XRESIS,WAP_WAP_G6,LZ_HOUSTON,OPT,PeakWE,0.3,2.990191
186576346,XRESIS,WAP_WAP_G6,LZ_HOUSTON,OPT,PeakWE,0.2,2.990191
186576348,XRESIS,WAP_WAP_G6,LZ_HOUSTON,OPT,PeakWE,0.2,2.990191
186576350,XRESIS,WAP_WAP_G6,LZ_HOUSTON,OPT,PeakWE,3.6,2.990191
186576351,XRESIS,WAP_WAP_G6,LZ_HOUSTON,OPT,PeakWE,0.2,2.990191
186576352,XRESIS,WAP_WAP_G6,LZ_HOUSTON,OPT,PeakWE,0.1,2.990191
186599832,XTARHA,ANACACHO_ANA,LZ_AEN,OBL,PeakWE,2.0,-5.819278
186513871,XUNCIE,MAR_MARSFOG1,LZ_AEN,OPT,PeakWE,1.0,0.611069
186374288,XSESSW,FENCESLR_ALL,LZ_AEN,OBL,PeakWE,10.0,2.375192
186389530,XAEN,LV1A_LV1B,LZ_AEN,OPT,PeakWE,1.0,11.869238
186647696,XPNTF1,NF_BRP_RN,LZ_AEN,OPT,PeakWE,13.0,0.91
186650541,XPEAT1,NF_BRP_RN,LZ_AEN,OPT,PeakWE,1.1,0.91
186389551,XAEN,TGW_T1_T2,LZ_AEN,OPT,PeakWE,1.0,11.323631
186647090,XPNTF1,LZ_LCRA,LZ_AEN,OPT,PeakWE,14.2,1.108637
186389477,XAEN,EXGNWTL_1,LZ_AEN,OPT,PeakWE,1.0,11.552251
186647354,XPNTF1,MAR_MARSFOG2,LZ_AEN,OPT,PeakWE,18.0,0.25
186597611,XUNTX3,AUSTPL_ALL,LZ_AEN,OPT,PeakWE,8.9,0.09
186515339,XUNTX2,RHESS2_ESS1,LZ_AEN,OPT,PeakWE,0.7,1.361033
186597704,XUNTX3,RHESS2_ESS1,LZ_AEN,OPT,PeakWE,0.3,1.361033
186389483,XAEN,E_BLACK_RN,LZ_AEN,OPT,PeakWE,2.0,0.891825
186559219,XBAYE2,E_BLACK_RN,LZ_AEN,OPT,PeakWE,15.0,0.891825
186515366,XUNTX2,TRUSGILL_RN,AZURE_RN,OPT,PeakWE,3.6,0.465779
186597731,XUNTX3,TRUSGILL_RN,AZURE_RN,OPT,PeakWE,2.4,0.465779
186418203,XATNV2,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,15.0,0.388002
186448983,XUNCIA,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,3.3,0.374442
186456338,XFREEP,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,5.0,0.4
186461652,XINTER,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,2.0,0.393188
186523923,XLCPE1,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,10.0,0.4
186548577,XPERAS,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,0.5,0.374442
186579152,XATVUM,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,9.0,0.383371
186599138,XENER2,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,1.8,0.388002
186650561,XPEAT1,GRIF_TRL_RN,AZURE_RN,OPT,PeakWE,24.0,0.4
186513661,XUNCIE,VERAWIND_ALL,AZURE_RN,OPT,PeakWE,6.4,0.465779
186515172,XUNTX2,VERAWIND_ALL,AZURE_RN,OPT,PeakWE,3.1,0.465779
186513578,XUNCIE,HB_WEST,AZURE_RN,OPT,PeakWE,0.4,0.79725
186515089,XUNTX2,HB_WEST,AZURE_RN,OPT,PeakWE,1.2,0.79725
186428214,XPEAKE,ROW_ALL,JAY_RN_1,OBL,PeakWE,0.6,0.572008
186564187,XMAGE1,ROW_ALL,JAY_RN_1,OPT,PeakWE,20.0,1.67149
186515149,XUNTX2,ROW_ALL,JAY_RN_1,OPT,PeakWE,3.1,2.042884
186599252,XENER2,ROW_ALL,JAY_RN_1,OPT,PeakWE,2.4,2.273987
186398468,XMEA,BCK_RN,JAY_RN_1,OPT,PeakWE,7.3,1.712346
186432502,XMEA1,BCK_RN,JAY_RN_1,OPT,PeakWE,10.0,1.388704
186515054,XUNTX2,BCK_RN,JAY_RN_1,OPT,PeakWE,3.9,1.712346
186645577,XMEND1,HYDR_ESS_RN,GREASWOD_ALL,OPT,PeakWE,9.8,0.533423
186645578,XMEND1,HYDR_ESS_RN,GREASWOD_ALL,OPT,PeakWE,7.0,0.533423
186645579,XMEND1,HYDR_ESS_RN,GREASWOD_ALL,OPT,PeakWE,11.7,0.533423
186645580,XMEND1,HYDR_ESS_RN,GREASWOD_ALL,OPT,PeakWE,10.9,0.533423
186461684,XINTER,TRBT_SLR_RN,GREASWOD_ALL,OPT,PeakWE,10.0,0.007925
186472106,XALTU1,TRBT_SLR_RN,GREASWOD_ALL,OPT,PeakWE,12.7,0.02
186646938,XSARP2,TRBT_SLR_RN,GREASWOD_ALL,OPT,PeakWE,41.7,0.02
186417199,XATNV,QUEEN_SL_RN,GREASWOD_ALL,OPT,PeakWE,8.0,0.732006
186633899,XPERA1,PB2SES_CT3,RTLSNAKE_BT,OPT,PeakWE,0.9,0.855264
186515611,XUNTX2,SBEAN_BESS,RTLSNAKE_BT,OPT,PeakWE,4.7,0.18078
186602749,XSTRO2,W_PECO_UNIT1,RTLSNAKE_BT,OPT,PeakWE,6.0,0.236816
186537242,XDCND2,SWOOSE1_U1,RTLSNAKE_BT,OBL,PeakWE,5.6,-0.318094
186398387,XMEA,SANDLAKE_RN,RTLSNAKE_BT,OPT,PeakWE,4.5,0.47888
186524213,XLCPE1,TI_SOLAR_ALL,RTLSNAKE_BT,OPT,PeakWE,2.0,0.31
186650527,XPEAT1,TI_SOLAR_ALL,RTLSNAKE_BT,OPT,PeakWE,4.8,0.31
186537219,XDCND2,PHOEBE_ALL,RTLSNAKE_BT,OBL,PeakWE,11.6,1.251019
186504632,XMOUN2,WLTC_ESR_RN,CCEC_ST1,OPT,PeakWE,2.4,0.208176
186581967,XUNCIE,WAYMARK_RN,HI_LONEB_RN1,OPT,PeakWE,3.2,0.210994
186597932,XUNTX3,WAYMARK_RN,HI_LONEB_RN1,OPT,PeakWE,6.4,0.210994
186598483,XUNTX3,PB2SES_CT1,HI_LONEB_RN1,OPT,PeakWE,1.0,1.098107
186447015,XATNV,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWE,60.0,0.211238
186515226,XUNTX2,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWE,9.4,0.211238
186597591,XUNTX3,BOOTLEG_UN1,HI_LONEB_RN1,OPT,PeakWE,4.1,0.211238
186598575,XUNTX3,FAULKNER_RN,HI_LONEB_RN1,OPT,PeakWE,1.0,0.806524
186581876,XUNCIE,GREASWOD_ALL,HI_LONEB_RN1,OPT,PeakWE,2.5,0.261071
186597841,XUNTX3,GREASWOD_ALL,HI_LONEB_RN1,OPT,PeakWE,5.2,0.261071
186452966,XBIOUR,RANCHERO_ALL,HI_LONEB_RN1,OPT,PeakWE,2.2,1.136573
186506699,XDYST1,RANCHERO_ALL,HI_LONEB_RN1,OPT,PeakWE,0.3,0.924683
186513628,XUNCIE,REDBARN_RN,HI_LONEB_RN1,OPT,PeakWE,6.3,0.210994
186515139,XUNTX2,REDBARN_RN,HI_LONEB_RN1,OPT,PeakWE,3.2,0.210994
186541688,XUNCI3,CROSSETT_ALL,HI_LONEB_RN1,OPT,PeakWE,1.0,0.699339
186391433,XFPLE,SLTFRK_UN1_2,HB_PAN,OBL,PeakWE,0.5,-0.042965
186429468,XSNDA1,LHORN_N_U1_2,HB_PAN,OPT,PeakWE,3.6,0.12585
186429567,XSNDA1,PH1_UNIT1_2,HB_PAN,OPT,PeakWE,3.6,0.117427
186581867,XUNCIE,ELECTRAW_1_2,HB_PAN,OPT,PeakWE,1.3,0.601026
186597832,XUNTX3,ELECTRAW_1_2,HB_PAN,OPT,PeakWE,3.1,0.601026
186392630,XENDUR,GOODNIT1_ALL,HB_PAN,OPT,PeakWE,15.0,0.142785
186429216,XSNDA1,BRISCOE_WIND,HB_PAN,OPT,PeakWE,3.6,0.12585
186548441,XPERAS,BRISCOE_WIND,HB_PAN,OPT,PeakWE,0.4,0.12585
186581912,XUNCIE,LZ_WEST,HB_PAN,OPT,PeakWE,1.4,0.696562
186597877,XUNTX3,LZ_WEST,HB_PAN,OPT,PeakWE,2.7,0.696562
186398480,XMEA,CALAVER_OWS2,BR_VHB6CT5_6,OPT,PeakWE,10.9,0.17
186537143,XDCND2,SPNC_SPNCE_4,RIPPEY_ALL,OBL,PeakWE,2.0,0.304838
186514283,XUNCIE,SPNC_SPNCE_4,RIPPEY_ALL,OPT,PeakWE,1.4,0.903949
186452931,XBIOUR,PANDA_S_CT1,RIPPEY_ALL,OPT,PeakWE,2.5,0.536573
186515389,XUNTX2,PANDA_S_CT1,RIPPEY_ALL,OPT,PeakWE,0.9,0.578496
186537211,XDCND2,RN_DEC_AGR_A,RIPPEY_ALL,OBL,PeakWE,1.6,0.080136
186514168,XUNCIE,RN_DEC_AGR_C,RIPPEY_ALL,OPT,PeakWE,1.0,0.579234
186515604,XUNTX2,RN_DEC_AGR_C,RIPPEY_ALL,OPT,PeakWE,1.0,0.579234
186441334,XVITO2,TYLRWIND_RN,RIPPEY_ALL,OPT,PeakWE,2.0,1.503348
186525571,XLCPE,TYLRWIND_RN,RIPPEY_ALL,OPT,PeakWE,0.1,1.21
186599386,XENER2,TYLRWIND_RN,RIPPEY_ALL,OPT,PeakWE,0.6,1.378111
186651308,XPEAT2,TYLRWIND_RN,RIPPEY_ALL,OPT,PeakWE,0.3,1.21
186402150,XTENS3,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,1.2,0.0
186564904,XCDAFP,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,19.5,0.0
186513589,XUNCIE,KEECHI_U1,JACKCNTY_CT1,OPT,PeakWE,6.0,0.0
186428227,XPEAKE,MNWL_BESS_RN,JACKCNTY_CT1,OBL,PeakWE,0.2,-1.070892
186513911,XUNCIE,SLTFRK_UN1_2,MIAM1_G1_G2,OPT,PeakWE,48.5,0.0
186598451,XUNTX3,SLTFRK_UN1_2,MIAM1_G1_G2,OPT,PeakWE,48.5,0.0
186581884,XUNCIE,HB_WEST,MIAM1_G1_G2,OPT,PeakWE,1.6,0.710752
186515316,XUNTX2,LZ_WEST,MIAM1_G1_G2,OPT,PeakWE,2.6,0.726869
186597681,XUNTX3,LZ_WEST,MIAM1_G1_G2,OPT,PeakWE,1.4,0.726869
186452891,XBIOUR,MGSES_CT123,SWT_BESS_RN,OPT,PeakWE,1.2,7.516363
186588651,XENERZ,MGSES_CT123,SWT_BESS_RN,OPT,PeakWE,0.1,8.724989
186402303,XTENS3,CALHOUN_ALL,DUP_PUN3,OPT,PeakWE,7.5,0.706784
186402304,XTENS3,CALHOUN_ALL,DUP_PUN3,OPT,PeakWE,6.0,0.706784
186409142,XLQA2,VICTPORT_RN,DUP_PUN3,OPT,PeakWE,10.0,0.0
186598091,XUNTX3,EBELLS_UNIT1,ROSELAND_ALL,OPT,PeakWE,2.1,0.773235
186431862,XSWPWR,WH_WIND_ALL,IND_INADALE1,OPT,PeakWE,0.3,1.157651
186431873,XSWPWR,WH_WIND_ALL,IND_INADALE1,OPT,PeakWE,1.5,1.157651
186431652,XSWPWR,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,5.7,0.7402
186431739,XSWPWR,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,0.3,0.7402
186431740,XSWPWR,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,7.5,0.7402
186431780,XSWPWR,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,1.5,0.7402
186513796,XUNCIE,CANYONWD_ALL,IND_INADALE1,OPT,PeakWE,1.0,0.677919
186448991,XUNCIA,LONEWOLF_ALL,IND_INADALE1,OPT,PeakWE,1.0,0.636129
186581886,XUNCIE,HOLSTEIN_ALL,IND_INADALE1,OPT,PeakWE,1.0,1.5773
186514271,XUNCIE,SWEETWN2_2_4,IND_INADALE1,OPT,PeakWE,1.8,0.701798
186513564,XUNCIE,EUNICE_ALL,IND_INADALE1,OPT,PeakWE,2.7,0.616647
186515075,XUNTX2,EUNICE_ALL,IND_INADALE1,OPT,PeakWE,1.7,0.616647
186588317,XENERZ,MGSES_CT123,IND_INADALE1,OPT,PeakWE,0.2,0.242596
186513825,XUNCIE,ELECTRAW_1_2,DC_N,OPT,PeakWE,9.6,0.050362
186588241,XENERZ,ELECTRAW_1_2,DC_N,OPT,PeakWE,6.5,0.050362
186597651,XUNTX3,HB_WEST,DC_N,OPT,PeakWE,1.2,0.942886
186476760,XPEAK2,SJS_SJS_G2,TORT_ESS_RN,OBL,PeakWE,8.0,-3.234559
186428166,XPEAKE,DIB_DIB_G4,TORT_ESS_RN,OBL,PeakWE,6.4,-2.85
186476732,XPEAK2,BYU_BYU_12,TORT_ESS_RN,OBL,PeakWE,1.7,-3.434344
186431934,XSWPWR,CALAVER_OWS1,BRAUNIG_VHB1,OPT,PeakWE,0.2,0.17
186581810,XUNCIE,CALAVER_OWS1,BRAUNIG_VHB1,OPT,PeakWE,6.9,0.17
186515108,XUNTX2,LZ_CPS,BRAUNIG_VHB1,OPT,PeakWE,2.2,0.514879
186646982,XPNTF1,LZ_CPS,BRAUNIG_VHB1,OPT,PeakWE,15.0,0.289734
186402363,XTENS3,LEONLCPCT3_4,BRAUNIG_VHB1,OPT,PeakWE,7.5,0.207693
186402364,XTENS3,LEONLCPCT3_4,BRAUNIG_VHB1,OPT,PeakWE,11.3,0.207693
186432315,XMEA1,INDNNWP_RN,INDNENR_2_RN,OPT,PeakWE,7.1,0.261907
186548442,XPERAS,INDNNWP_RN,INDNENR_2_RN,OPT,PeakWE,0.4,0.261907
186597657,XUNTX3,INDNNWP_RN,INDNENR_2_RN,OPT,PeakWE,4.9,0.261907
186636419,XPNTFI,LZ_CPS,EBNY_ESS_RN,OPT,PeakWE,20.0,0.16
186428163,XPEAKE,CALAVER_JKS1,EBNY_ESS_RN,OBL,PeakWE,4.1,-1.143488
186548970,XPERAS,BAYC_BESS_RN,PALACIOS_RN,OPT,PeakWE,0.1,1.22
186434089,XEDIS2,UCC_COG_PUN2,MASSENGL_G8,OBL,PeakWE,0.6,-13.121531
186434090,XEDIS2,UCC_COG_PUN2,MASSENGL_G8,OBL,PeakWE,0.9,-13.121531
186434091,XEDIS2,UCC_COG_PUN2,MASSENGL_G8,OBL,PeakWE,1.2,-13.121531
186434092,XEDIS2,UCC_COG_PUN2,MASSENGL_G8,OBL,PeakWE,0.9,-13.121531
186407029,XEDIS2,SWEC_G1,MASSENGL_G8,OBL,PeakWE,0.6,-22.935028
186407030,XEDIS2,SWEC_G1,MASSENGL_G8,OBL,PeakWE,0.6,-22.935028
186407031,XEDIS2,SWEC_G1,MASSENGL_G8,OBL,PeakWE,0.4,-22.935028
186407032,XEDIS2,SWEC_G1,MASSENGL_G8,OBL,PeakWE,0.2,-22.935028
186406725,XEDIS2,GALO_RN1,MASSENGL_G8,OBL,PeakWE,0.6,-8.878755
186406726,XEDIS2,GALO_RN1,MASSENGL_G8,OBL,PeakWE,0.9,-8.878755
186406727,XEDIS2,GALO_RN1,MASSENGL_G8,OBL,PeakWE,1.2,-8.878755
186406728,XEDIS2,GALO_RN1,MASSENGL_G8,OBL,PeakWE,0.9,-8.878755
186513154,XATVUM,GALO_RN1,MASSENGL_G8,OBL,PeakWE,0.3,-8.878755
186513204,XATVUM,HB_PAN,MASSENGL_G8,OBL,PeakWE,1.6,-3.359884
186513205,XATVUM,HB_PAN,MASSENGL_G8,OBL,PeakWE,0.3,-3.359884
186406853,XEDIS2,MASSENGL_G7,MASSENGL_G8,OBL,PeakWE,0.6,-6.189198
186406854,XEDIS2,MASSENGL_G7,MASSENGL_G8,OBL,PeakWE,0.9,-6.189198
186406855,XEDIS2,MASSENGL_G7,MASSENGL_G8,OBL,PeakWE,1.2,-6.189198
186406856,XEDIS2,MASSENGL_G7,MASSENGL_G8,OBL,PeakWE,0.9,-6.189198
186513178,XATVUM,MASSENGL_G7,MASSENGL_G8,OBL,PeakWE,1.7,-6.189198
186513179,XATVUM,MASSENGL_G7,MASSENGL_G8,OBL,PeakWE,0.3,-6.189198
186459487,XQUATT,AEEC,MASSENGL_G8,OBL,PeakWE,1.1,-3.11867
186513191,XATVUM,AEEC,MASSENGL_G8,OBL,PeakWE,1.7,-3.11867
186428177,XPEAKE,PSA_PUN5,THW_THWGT_1,OBL,PeakWE,2.4,-0.316651
186513703,XUNCIE,PANDA_T1_CT1,CHIL_SLR,OPT,PeakWE,4.8,0.379489
186646863,XSARP2,PANDA_T1_CT1,CHIL_SLR,OPT,PeakWE,8.8,0.297598
186646957,XSARP2,PANDA_T1_CT1,CHIL_SLR,OPT,PeakWE,2.2,0.297598
186398448,XMEA,HALO_RN1,CHIL_SLR,OPT,PeakWE,8.4,0.456131
186437096,XLQA,FOXTROT_ALL,CRANELL_ALL,OPT,PeakWE,3.0,3.30619
186437097,XLQA,FOXTROT_ALL,CRANELL_ALL,OPT,PeakWE,1.2,3.30619
186537154,XDCND2,VIC_VICTORG5,CRANELL_ALL,OBL,PeakWE,1.7,-2.225929
186634291,XPERA1,KARAKAW1_1,CRANELL_ALL,OPT,PeakWE,0.3,2.007485
186452742,XBIOUR,COL_COLETOG1,CRANELL_ALL,OPT,PeakWE,2.5,0.747894
186461632,XINTER,BR_ARROW_ALL,HOPKNSLR_ALL,OPT,PeakWE,7.0,0.045868
186598061,XUNTX3,BR_ARROW_ALL,HOPKNSLR_ALL,OPT,PeakWE,13.2,0.073361
186432131,XMEA1,ELZA_SLR_RN,HOPKNSLR_ALL,OPT,PeakWE,7.0,0.33535
186432132,XMEA1,ELZA_SLR_RN,HOPKNSLR_ALL,OPT,PeakWE,18.7,0.33535
186409078,XLQA2,STAM_SLR_ALL,HOPKNSLR_ALL,OPT,PeakWE,0.2,0.045804
186515622,XUNTX2,STAM_SLR_ALL,HOPKNSLR_ALL,OPT,PeakWE,0.6,0.045804
186432303,XMEA1,DC_E,HOPKNSLR_ALL,OPT,PeakWE,23.9,0.085221
186513815,XUNCIE,DC_E,HOPKNSLR_ALL,OPT,PeakWE,2.9,0.085221
186476743,XPEAK2,GRSES_UNIT1,HOPKNSLR_ALL,OBL,PeakWE,6.2,1.338315
186428206,XPEAKE,CONIGLIO_RN,HOPKNSLR_ALL,OBL,PeakWE,5.7,0.284468
186533891,XMOUN2,SJS_SJS_G2,DDPEC_ST1,OPT,PeakWE,4.0,0.368178
186478013,XPEAK1,WNDTS2_UNIT1,S_HILLS_RN,OBL,PeakWE,2.6,0.624309
186486344,XQUAT1,JDKNS_RN,TAYGETE2_ALL,OBL,PeakWE,1.1,0.556158
186541709,XUNCI3,PRID_RN,FTWIND_UNIT1,OPT,PeakWE,1.0,1.722597
186559873,XBAYE2,REDFISH_ALL,FTWIND_UNIT1,OBL,PeakWE,1.3,-0.362773
